timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:56
116,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:56
116,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:56
116,ACO SFM,58,62,10,36,17,36,7,15,0,58,2025-01-01T00:01:56
117,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:57
117,PSO,78,42,5,28,10,46,9,23,0,78,2025-01-01T00:01:57
117,SFM,56,64,10,34,20,33,8,15,0,56,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:57
117,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:57
117,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:57
117,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:57
117,ACO SFM,58,62,10,36,17,36,7,15,0,58,2025-01-01T00:01:57
118,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:58
118,PSO,78,42,4,28,10,46,9,23,0,78,2025-01-01T00:01:58
118,SFM,56,64,10,34,20,33,8,15,0,56,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:58
118,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:58
118,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:58
118,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:58
118,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:01:58
119,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:01:59
119,PSO,78,42,4,28,10,46,9,23,0,78,2025-01-01T00:01:59
119,SFM,56,64,10,34,20,33,8,15,0,56,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:01:59
119,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:01:59
119,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:01:59
119,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:01:59
119,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:01:59
120,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:02:00
120,PSO,78,42,4,28,10,46,9,23,0,78,2025-01-01T00:02:00
120,SFM,56,64,10,34,20,33,8,15,0,56,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:00
120,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:00
120,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:00
120,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:00
120,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:00
121,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:02:01
121,PSO,78,42,5,28,9,46,9,23,0,78,2025-01-01T00:02:01
121,SFM,57,63,10,34,20,33,8,16,0,57,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:01
121,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:01
121,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:01
121,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:01
121,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:01
122,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:02:02
122,PSO,80,40,6,27,9,48,9,23,0,80,2025-01-01T00:02:02
122,SFM,58,62,11,33,20,33,8,17,0,58,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:02
122,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:02
122,PSO SFM(Top Evac),72,48,13,34,1,43,9,20,0,72,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:02
122,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:02
122,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:02
123,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:02:03
123,PSO,80,40,6,28,8,48,9,23,0,80,2025-01-01T00:02:03
123,SFM,58,62,11,33,20,33,8,17,0,58,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:03
123,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:03
123,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:03
123,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:03
123,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:03
124,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:02:04
124,PSO,80,40,6,28,8,48,9,23,0,80,2025-01-01T00:02:04
124,SFM,58,62,10,33,20,33,8,17,0,58,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:04
124,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:04
124,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:04
124,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:04
124,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:04
125,Random,7,113,44,38,31,2,1,4,0,7,2025-01-01T00:02:05
125,PSO,80,40,4,28,8,48,9,23,0,80,2025-01-01T00:02:05
125,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:05
125,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:05
125,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:05
125,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:05
125,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:05
126,Random,7,113,44,39,30,2,1,4,0,7,2025-01-01T00:02:06
126,PSO,80,40,4,28,8,48,9,23,0,80,2025-01-01T00:02:06
126,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:06
126,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:06
126,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:06
126,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:06
126,ACO SFM,58,62,9,36,17,36,7,15,0,58,2025-01-01T00:02:06
127,Random,7,113,44,39,30,2,1,4,0,7,2025-01-01T00:02:07
127,PSO,80,40,4,28,8,48,9,23,0,80,2025-01-01T00:02:07
127,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:07
127,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:07
127,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:07
127,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:07
127,ACO SFM,58,62,10,35,17,36,7,15,0,58,2025-01-01T00:02:07
128,Random,7,113,44,39,30,2,1,4,0,7,2025-01-01T00:02:08
128,PSO,80,40,4,28,8,48,9,23,0,80,2025-01-01T00:02:08
128,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:08
128,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:08
128,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:08
128,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:08
128,ACO SFM,58,62,10,35,17,36,7,15,0,58,2025-01-01T00:02:08
129,Random,7,113,44,39,30,2,1,4,0,7,2025-01-01T00:02:09
129,PSO,80,40,4,28,8,48,9,23,0,80,2025-01-01T00:02:09
129,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:09
129,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:09
129,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:09
129,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:09
129,ACO SFM,58,62,10,35,17,36,7,15,0,58,2025-01-01T00:02:09
130,Random,7,113,44,39,30,2,1,4,0,7,2025-01-01T00:02:10
130,PSO,80,40,5,27,8,48,9,23,0,80,2025-01-01T00:02:10
130,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:10
130,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:10
130,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:10
130,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:10
130,ACO SFM,59,61,10,35,17,36,7,16,0,59,2025-01-01T00:02:10
131,Random,7,113,44,40,29,2,1,4,0,7,2025-01-01T00:02:11
131,PSO,81,39,5,27,8,49,9,23,0,81,2025-01-01T00:02:11
131,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:11
131,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:11
131,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:11
131,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:11
131,ACO SFM,59,61,10,35,17,36,7,16,0,59,2025-01-01T00:02:11
132,Random,7,113,44,40,29,2,1,4,0,7,2025-01-01T00:02:12
132,PSO,81,39,6,26,8,49,9,23,0,81,2025-01-01T00:02:12
132,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:12
132,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:12
132,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:12
132,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:12
132,ACO SFM,59,61,10,35,17,36,7,16,0,59,2025-01-01T00:02:12
133,Random,7,113,44,40,29,2,1,4,0,7,2025-01-01T00:02:13
133,PSO,82,38,6,26,8,49,9,24,0,82,2025-01-01T00:02:13
133,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:13
133,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:13
133,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:13
133,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:13
133,ACO SFM,59,61,9,35,17,36,7,16,0,59,2025-01-01T00:02:13
134,Random,7,113,44,40,29,2,1,4,0,7,2025-01-01T00:02:14
134,PSO,82,38,5,26,8,49,9,24,0,82,2025-01-01T00:02:14
134,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:14
134,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:14
134,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:14
134,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:14
134,ACO SFM,59,61,9,35,17,36,7,16,0,59,2025-01-01T00:02:14
135,Random,7,113,44,40,29,2,1,4,0,7,2025-01-01T00:02:15
135,PSO,82,38,5,26,8,49,9,24,0,82,2025-01-01T00:02:15
135,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:15
135,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:15
135,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:15
135,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:15
135,ACO SFM,59,61,9,35,17,36,7,16,0,59,2025-01-01T00:02:15
136,Random,7,113,44,41,28,2,1,4,0,7,2025-01-01T00:02:16
136,PSO,82,38,4,26,8,49,9,24,0,82,2025-01-01T00:02:16
136,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:16
136,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:16
136,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:16
136,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:16
136,ACO SFM,59,61,9,35,17,36,7,16,0,59,2025-01-01T00:02:16
137,Random,7,113,44,41,28,2,1,4,0,7,2025-01-01T00:02:17
137,PSO,82,38,5,25,8,49,9,24,0,82,2025-01-01T00:02:17
137,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:17
137,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:17
137,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:17
137,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:17
137,ACO SFM,59,61,9,35,17,36,7,16,0,59,2025-01-01T00:02:17
138,Random,7,113,44,41,28,2,1,4,0,7,2025-01-01T00:02:18
138,PSO,82,38,5,25,8,49,9,24,0,82,2025-01-01T00:02:18
138,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:18
138,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:18
138,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),75,45,12,31,2,45,10,20,0,75,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),76,44,12,30,2,47,10,19,0,76,2025-01-01T00:02:18
138,MFO SFM,39,81,24,36,21,23,5,11,0,39,2025-01-01T00:02:18
138,ACO SFM,59,61,9,35,17,36,7,16,0,59,2025-01-01T00:02:18
139,Random,7,113,44,41,28,2,1,4,0,7,2025-01-01T00:02:19
139,PSO,82,38,5,25,8,49,9,24,0,82,2025-01-01T00:02:19
139,SFM,58,62,9,33,20,33,8,17,0,58,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),75,45,13,28,4,44,10,21,0,75,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),70,50,17,33,0,41,9,20,0,70,2025-01-01T00:02:19
139,PSO SFM(Half Assist),73,47,13,32,2,43,10,20,0,73,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),75,45,14,31,0,46,10,19,0,75,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),80,40,12,26,2,50,10,20,0,80,2025-01-01T00:02:19
139,PSO SFM(Top Evac),72,48,14,33,1,43,9,20,0,72,2025-01-01T00:02:19
