timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),75,45,11,28,7,44,8,23,67,8,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),83,37,6,21,10,49,10,24,68,15,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),69,51,12,29,11,32,7,30,54,15,2025-01-01T00:01:56
116,PSO SFM(Top Evac),76,44,6,30,9,39,8,29,64,12,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),74,46,10,28,9,41,10,23,71,3,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),79,41,10,26,5,49,9,21,76,3,2025-01-01T00:01:56
116,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:56
116,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:56
117,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:57
117,PSO,61,59,9,33,19,35,6,20,0,61,2025-01-01T00:01:57
117,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),64,56,10,36,11,33,7,24,51,13,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),75,45,11,28,7,44,8,23,67,8,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),83,37,6,21,10,49,10,24,68,15,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:01:57
117,PSO SFM(Top Evac),76,44,6,30,9,39,8,29,64,12,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),74,46,9,28,9,41,10,23,71,3,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),80,40,12,24,5,49,9,22,77,3,2025-01-01T00:01:57
117,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:57
117,ACO SFM,55,65,13,35,17,29,6,20,47,8,2025-01-01T00:01:57
118,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:58
118,PSO,62,58,8,33,19,35,6,21,0,62,2025-01-01T00:01:58
118,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),64,56,10,36,11,33,7,24,51,13,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),76,44,10,28,7,44,8,24,68,8,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),84,36,6,21,10,50,10,24,69,15,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:01:58
118,PSO SFM(Top Evac),76,44,6,30,9,39,8,29,64,12,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),75,45,9,28,9,42,10,23,72,3,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),80,40,12,24,5,49,9,22,77,3,2025-01-01T00:01:58
118,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:58
118,ACO SFM,55,65,14,34,17,29,6,20,47,8,2025-01-01T00:01:58
119,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:01:59
119,PSO,63,57,8,33,19,36,6,21,0,63,2025-01-01T00:01:59
119,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),65,55,9,36,11,34,7,24,52,13,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),76,44,10,28,7,44,8,24,68,8,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),84,36,6,21,10,50,10,24,69,15,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:01:59
119,PSO SFM(Top Evac),76,44,5,30,9,39,8,29,64,12,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),75,45,9,28,9,42,10,23,72,3,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),80,40,12,24,5,49,9,22,77,3,2025-01-01T00:01:59
119,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:01:59
119,ACO SFM,55,65,14,35,16,29,6,20,47,8,2025-01-01T00:01:59
120,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:00
120,PSO,64,56,8,32,19,37,6,21,0,64,2025-01-01T00:02:00
120,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),65,55,9,36,11,34,7,24,52,13,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),76,44,10,28,7,44,8,24,68,8,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),84,36,6,21,10,50,10,24,69,15,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:00
120,PSO SFM(Top Evac),76,44,5,30,9,39,8,29,64,12,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),75,45,10,27,9,42,10,23,72,3,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),81,39,11,24,5,50,9,22,78,3,2025-01-01T00:02:00
120,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:00
120,ACO SFM,55,65,14,35,16,29,6,20,47,8,2025-01-01T00:02:00
121,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:01
121,PSO,64,56,7,32,19,37,6,21,0,64,2025-01-01T00:02:01
121,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),65,55,9,36,11,34,7,24,52,13,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),67,53,10,32,11,38,7,22,67,0,2025-01-01T00:02:01
121,PSO SFM(Half Assist),76,44,10,27,7,44,8,24,68,8,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:01
121,PSO SFM(Top Evac),76,44,7,28,9,39,8,29,64,12,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),76,44,9,27,9,42,10,24,73,3,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),82,38,11,24,5,50,9,23,79,3,2025-01-01T00:02:01
121,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:01
121,ACO SFM,55,65,14,35,16,29,6,20,47,8,2025-01-01T00:02:01
122,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:02
122,PSO,64,56,6,32,19,37,6,21,0,64,2025-01-01T00:02:02
122,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),67,53,11,31,11,38,7,22,67,0,2025-01-01T00:02:02
122,PSO SFM(Half Assist),76,44,10,27,7,44,8,24,68,8,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:02
122,PSO SFM(Top Evac),76,44,7,28,9,39,8,29,64,12,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),76,44,9,27,9,42,10,24,73,3,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),82,38,11,24,5,50,9,23,79,3,2025-01-01T00:02:02
122,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:02
122,ACO SFM,56,64,14,35,16,29,6,21,48,8,2025-01-01T00:02:02
123,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:03
123,PSO,64,56,5,32,19,37,6,21,0,64,2025-01-01T00:02:03
123,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),67,53,11,31,11,38,7,22,67,0,2025-01-01T00:02:03
123,PSO SFM(Half Assist),76,44,10,27,7,44,8,24,68,8,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:03
123,PSO SFM(Top Evac),76,44,7,28,9,39,8,29,64,12,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),76,44,9,27,9,42,10,24,73,3,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),83,37,10,24,5,51,9,23,79,4,2025-01-01T00:02:03
123,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:03
123,ACO SFM,56,64,14,35,16,29,6,21,48,8,2025-01-01T00:02:03
124,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:04
124,PSO,65,55,5,33,18,37,6,22,0,65,2025-01-01T00:02:04
124,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),67,53,11,31,11,38,7,22,67,0,2025-01-01T00:02:04
124,PSO SFM(Half Assist),76,44,10,27,7,44,8,24,68,8,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:04
124,PSO SFM(Top Evac),78,42,7,28,9,41,8,29,65,13,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),76,44,8,27,9,42,10,24,73,3,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),83,37,9,24,5,51,9,23,79,4,2025-01-01T00:02:04
124,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:04
124,ACO SFM,56,64,14,35,16,29,6,21,48,8,2025-01-01T00:02:04
125,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:05
125,PSO,65,55,5,33,18,37,6,22,0,65,2025-01-01T00:02:05
125,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),67,53,11,31,11,38,7,22,67,0,2025-01-01T00:02:05
125,PSO SFM(Half Assist),76,44,10,27,7,44,8,24,68,8,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:05
125,PSO SFM(Top Evac),78,42,7,28,9,41,8,29,65,13,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),76,44,8,27,9,42,10,24,73,3,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),84,36,9,24,5,51,10,23,79,5,2025-01-01T00:02:05
125,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:05
125,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:05
126,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:06
126,PSO,65,55,5,33,18,37,6,22,0,65,2025-01-01T00:02:06
126,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),67,53,11,31,11,38,7,22,67,0,2025-01-01T00:02:06
126,PSO SFM(Half Assist),76,44,10,27,7,44,8,24,68,8,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),69,51,11,29,11,32,7,30,54,15,2025-01-01T00:02:06
126,PSO SFM(Top Evac),78,42,7,28,9,41,8,29,65,13,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),76,44,9,26,9,42,10,24,73,3,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),84,36,8,24,5,51,10,23,79,5,2025-01-01T00:02:06
126,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:06
126,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:06
127,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:07
127,PSO,65,55,4,33,18,37,6,22,0,65,2025-01-01T00:02:07
127,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),68,52,11,31,11,39,7,22,68,0,2025-01-01T00:02:07
127,PSO SFM(Half Assist),77,43,10,27,7,45,8,24,69,8,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),70,50,11,29,11,33,7,30,55,15,2025-01-01T00:02:07
127,PSO SFM(Top Evac),79,41,5,28,9,42,8,29,66,13,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),76,44,9,26,9,42,10,24,73,3,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),84,36,8,24,5,51,10,23,79,5,2025-01-01T00:02:07
127,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:07
127,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:07
128,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:08
128,PSO,65,55,4,33,18,37,6,22,0,65,2025-01-01T00:02:08
128,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),65,55,8,36,11,34,7,24,52,13,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),68,52,11,31,11,39,7,22,68,0,2025-01-01T00:02:08
128,PSO SFM(Half Assist),78,42,10,27,7,45,8,25,70,8,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),70,50,12,28,11,33,7,30,55,15,2025-01-01T00:02:08
128,PSO SFM(Top Evac),79,41,5,28,9,42,8,29,66,13,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),77,43,9,26,9,43,10,24,74,3,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),84,36,7,24,5,51,10,23,79,5,2025-01-01T00:02:08
128,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:08
128,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:08
129,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:09
129,PSO,65,55,4,34,17,37,6,22,0,65,2025-01-01T00:02:09
129,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),65,55,9,35,11,34,7,24,52,13,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),68,52,11,31,11,39,7,22,68,0,2025-01-01T00:02:09
129,PSO SFM(Half Assist),78,42,10,27,7,45,8,25,70,8,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),70,50,12,28,11,33,7,30,55,15,2025-01-01T00:02:09
129,PSO SFM(Top Evac),79,41,5,28,9,42,8,29,66,13,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),77,43,9,26,9,43,10,24,74,3,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),84,36,7,24,5,51,10,23,79,5,2025-01-01T00:02:09
129,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:09
129,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:09
130,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:10
130,PSO,65,55,4,34,17,37,6,22,0,65,2025-01-01T00:02:10
130,SFM,47,73,23,34,16,25,6,16,39,8,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),65,55,9,35,11,34,7,24,52,13,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:10
130,PSO SFM(Half Assist),78,42,9,27,7,45,8,25,70,8,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),70,50,11,28,11,33,7,30,55,15,2025-01-01T00:02:10
130,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),78,42,9,26,9,44,10,24,75,3,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),85,35,7,24,5,51,10,24,79,6,2025-01-01T00:02:10
130,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:10
130,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:10
131,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:11
131,PSO,65,55,4,34,17,37,6,22,0,65,2025-01-01T00:02:11
131,SFM,47,73,23,35,15,25,6,16,39,8,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),65,55,9,35,11,34,7,24,52,13,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:11
131,PSO SFM(Half Assist),79,41,8,27,7,45,8,26,71,8,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),71,49,11,28,11,34,7,30,56,15,2025-01-01T00:02:11
131,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),78,42,8,26,9,44,10,24,75,3,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),85,35,7,24,5,51,10,24,79,6,2025-01-01T00:02:11
131,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:11
131,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:11
132,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:12
132,PSO,65,55,5,33,17,37,6,22,0,65,2025-01-01T00:02:12
132,SFM,47,73,23,35,15,25,6,16,39,8,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),65,55,9,35,11,34,7,24,52,13,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:12
132,PSO SFM(Half Assist),79,41,8,27,7,45,8,26,71,8,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),72,48,11,28,11,34,8,30,57,15,2025-01-01T00:02:12
132,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),78,42,9,25,9,44,10,24,75,3,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),85,35,7,24,5,51,10,24,79,6,2025-01-01T00:02:12
132,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:12
132,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:12
133,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:13
133,PSO,65,55,5,34,16,37,6,22,0,65,2025-01-01T00:02:13
133,SFM,47,73,23,35,15,25,6,16,39,8,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),66,54,9,35,11,34,8,24,53,13,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:13
133,PSO SFM(Half Assist),79,41,8,27,7,45,8,26,71,8,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),73,47,11,28,11,34,8,31,58,15,2025-01-01T00:02:13
133,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),78,42,8,25,9,44,10,24,75,3,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:13
133,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:13
133,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:13
134,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:14
134,PSO,66,54,5,34,16,38,6,22,0,66,2025-01-01T00:02:14
134,SFM,47,73,24,34,15,25,6,16,39,8,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),66,54,9,35,11,34,8,24,53,13,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:14
134,PSO SFM(Half Assist),79,41,7,27,7,45,8,26,71,8,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),73,47,10,28,11,34,8,31,58,15,2025-01-01T00:02:14
134,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),78,42,8,25,9,44,10,24,75,3,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:14
134,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:14
134,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:14
135,Random,5,115,43,45,27,2,0,3,4,1,2025-01-01T00:02:15
135,PSO,67,53,5,34,16,38,6,23,0,67,2025-01-01T00:02:15
135,SFM,48,72,24,34,15,25,7,16,40,8,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),66,54,9,35,11,34,8,24,53,13,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:15
135,PSO SFM(Half Assist),79,41,7,27,7,45,8,26,71,8,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),73,47,9,28,11,34,8,31,58,15,2025-01-01T00:02:15
135,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),79,41,8,25,9,44,11,24,76,3,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:15
135,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:15
135,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:15
136,Random,5,115,43,46,26,2,0,3,4,1,2025-01-01T00:02:16
136,PSO,67,53,5,34,16,38,6,23,0,67,2025-01-01T00:02:16
136,SFM,48,72,24,34,15,25,7,16,40,8,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),66,54,8,35,11,34,8,24,53,13,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:16
136,PSO SFM(Half Assist),79,41,8,26,7,45,8,26,71,8,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),73,47,9,27,11,34,8,31,58,15,2025-01-01T00:02:16
136,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),79,41,8,25,9,44,11,24,76,3,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:16
136,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:16
136,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:16
137,Random,5,115,43,46,26,2,0,3,4,1,2025-01-01T00:02:17
137,PSO,67,53,4,34,16,38,6,23,0,67,2025-01-01T00:02:17
137,SFM,48,72,24,34,15,25,7,16,40,8,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),66,54,8,35,11,34,8,24,53,13,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:17
137,PSO SFM(Half Assist),79,41,8,26,7,45,8,26,71,8,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),73,47,9,27,11,34,8,31,58,15,2025-01-01T00:02:17
137,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),79,41,8,25,9,44,11,24,76,3,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:17
137,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:17
137,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:17
138,Random,5,115,43,46,26,2,0,3,4,1,2025-01-01T00:02:18
138,PSO,67,53,3,34,16,38,6,23,0,67,2025-01-01T00:02:18
138,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),66,54,8,35,11,34,8,24,53,13,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:18
138,PSO SFM(Half Assist),79,41,8,26,7,45,8,26,71,8,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),73,47,10,26,11,34,8,31,58,15,2025-01-01T00:02:18
138,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),79,41,7,25,9,44,11,24,76,3,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),85,35,6,24,5,51,10,24,79,6,2025-01-01T00:02:18
138,MFO SFM,32,88,29,40,19,19,4,9,28,4,2025-01-01T00:02:18
138,ACO SFM,56,64,13,35,16,29,6,21,48,8,2025-01-01T00:02:18
139,Random,5,115,43,46,26,2,0,3,4,1,2025-01-01T00:02:19
139,PSO,67,53,4,33,16,38,6,23,0,67,2025-01-01T00:02:19
139,SFM,48,72,23,34,15,25,7,16,40,8,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),66,54,8,35,11,34,8,24,53,13,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),68,52,10,31,11,39,7,22,68,0,2025-01-01T00:02:19
139,PSO SFM(Half Assist),79,41,8,26,7,45,8,26,71,8,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),84,36,5,21,10,50,10,24,69,15,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),73,47,10,26,11,34,8,31,58,15,2025-01-01T00:02:19
139,PSO SFM(Top Evac),79,41,4,28,9,42,8,29,66,13,2025-01-01T00:02:19
