timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),89,31,7,17,9,48,10,31,89,0,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),78,42,8,21,13,49,11,18,78,0,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:56
116,PSO SFM(Top Evac),92,28,10,8,12,49,12,31,92,0,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),83,37,10,18,10,44,10,29,83,0,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),92,28,12,12,10,48,12,32,92,0,2025-01-01T00:01:56
116,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:56
116,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:56
117,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:57
117,PSO,103,17,4,11,3,56,11,36,0,103,2025-01-01T00:01:57
117,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),51,69,12,36,22,28,4,19,51,0,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),84,36,5,24,7,45,10,29,84,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),89,31,6,17,9,48,10,31,89,0,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),79,41,8,21,13,50,11,18,79,0,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:57
117,PSO SFM(Top Evac),92,28,10,8,12,49,12,31,92,0,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),84,36,9,18,10,45,10,29,84,0,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),92,28,11,12,10,48,12,32,92,0,2025-01-01T00:01:57
117,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:57
117,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:57
118,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:58
118,PSO,103,17,4,11,3,56,11,36,0,103,2025-01-01T00:01:58
118,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),84,36,5,24,7,45,10,29,84,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),89,31,5,17,9,48,10,31,89,0,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),79,41,8,21,13,50,11,18,79,0,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),65,55,11,27,17,27,5,33,65,0,2025-01-01T00:01:58
118,PSO SFM(Top Evac),93,27,11,6,12,49,12,32,93,0,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),85,35,9,19,9,45,10,30,85,0,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),93,27,10,12,10,48,12,33,93,0,2025-01-01T00:01:58
118,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:58
118,ACO SFM,55,65,8,38,19,29,5,21,49,6,2025-01-01T00:01:58
119,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:01:59
119,PSO,103,17,4,11,3,56,11,36,0,103,2025-01-01T00:01:59
119,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),84,36,5,24,7,45,10,29,84,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),89,31,6,16,9,48,10,31,89,0,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),80,40,8,21,13,50,12,18,80,0,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),66,54,11,27,17,27,5,34,66,0,2025-01-01T00:01:59
119,PSO SFM(Top Evac),94,26,10,7,11,50,12,32,94,0,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),85,35,9,19,9,45,10,30,85,0,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),93,27,6,12,10,48,12,33,93,0,2025-01-01T00:01:59
119,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:01:59
119,ACO SFM,56,64,8,38,19,30,5,21,50,6,2025-01-01T00:01:59
120,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:00
120,PSO,103,17,3,11,3,56,11,36,0,103,2025-01-01T00:02:00
120,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),84,36,5,24,7,45,10,29,84,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),89,31,6,16,9,48,10,31,89,0,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),80,40,7,21,13,50,12,18,80,0,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),66,54,11,27,17,27,5,34,66,0,2025-01-01T00:02:00
120,PSO SFM(Top Evac),94,26,10,8,10,50,12,32,94,0,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),86,34,8,19,9,46,10,30,86,0,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),93,27,6,12,10,48,12,33,93,0,2025-01-01T00:02:00
120,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:00
120,ACO SFM,56,64,8,38,19,30,5,21,50,6,2025-01-01T00:02:00
121,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:01
121,PSO,103,17,3,11,3,56,11,36,0,103,2025-01-01T00:02:01
121,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),84,36,5,24,7,45,10,29,84,0,2025-01-01T00:02:01
121,PSO SFM(Half Assist),89,31,6,16,9,48,10,31,89,0,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),80,40,7,21,13,50,12,18,80,0,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),66,54,11,27,17,27,5,34,66,0,2025-01-01T00:02:01
121,PSO SFM(Top Evac),94,26,10,7,10,50,12,32,94,0,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),87,33,7,19,9,47,10,30,87,0,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),93,27,7,10,10,48,12,33,93,0,2025-01-01T00:02:01
121,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:01
121,ACO SFM,56,64,8,38,19,30,5,21,50,6,2025-01-01T00:02:01
122,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:02
122,PSO,103,17,3,11,3,56,11,36,0,103,2025-01-01T00:02:02
122,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:02
122,PSO SFM(Half Assist),89,31,7,15,9,48,10,31,89,0,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),80,40,6,21,13,50,12,18,80,0,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:02
122,PSO SFM(Top Evac),96,24,9,7,10,51,12,33,96,0,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),87,33,7,20,8,47,10,30,87,0,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),93,27,7,10,10,48,12,33,93,0,2025-01-01T00:02:02
122,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:02
122,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:02
123,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:03
123,PSO,103,17,3,11,3,56,11,36,0,103,2025-01-01T00:02:03
123,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:03
123,PSO SFM(Half Assist),90,30,7,15,9,48,11,31,90,0,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),80,40,6,21,13,50,12,18,80,0,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:03
123,PSO SFM(Top Evac),97,23,9,7,10,52,12,33,97,0,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),87,33,6,20,8,47,10,30,87,0,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),93,27,7,10,10,48,12,33,93,0,2025-01-01T00:02:03
123,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:03
123,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:03
124,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:04
124,PSO,104,16,4,10,3,57,11,36,0,104,2025-01-01T00:02:04
124,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:04
124,PSO SFM(Half Assist),90,30,9,13,9,48,11,31,90,0,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),80,40,6,21,13,50,12,18,80,0,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:04
124,PSO SFM(Top Evac),98,22,9,7,10,53,12,33,98,0,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),87,33,6,19,8,47,10,30,87,0,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),93,27,7,10,10,48,12,33,93,0,2025-01-01T00:02:04
124,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:04
124,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:04
125,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:05
125,PSO,104,16,4,10,3,57,11,36,0,104,2025-01-01T00:02:05
125,SFM,47,73,15,36,22,25,4,18,43,4,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:05
125,PSO SFM(Half Assist),91,29,9,13,9,49,11,31,91,0,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),80,40,6,21,13,50,12,18,80,0,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:05
125,PSO SFM(Top Evac),98,22,7,7,10,53,12,33,98,0,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),87,33,6,20,7,47,10,30,87,0,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),93,27,8,9,10,48,12,33,93,0,2025-01-01T00:02:05
125,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:05
125,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:05
126,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:06
126,PSO,104,16,4,10,3,57,11,36,0,104,2025-01-01T00:02:06
126,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:06
126,PSO SFM(Half Assist),91,29,9,12,9,49,11,31,91,0,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),80,40,8,19,13,50,12,18,80,0,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:06
126,PSO SFM(Top Evac),98,22,6,7,10,53,12,33,98,0,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),87,33,6,20,7,47,10,30,87,0,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),93,27,8,9,10,48,12,33,93,0,2025-01-01T00:02:06
126,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:06
126,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:06
127,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:07
127,PSO,104,16,4,9,3,57,11,36,0,104,2025-01-01T00:02:07
127,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:07
127,PSO SFM(Half Assist),91,29,9,12,9,49,11,31,91,0,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),80,40,8,20,12,50,12,18,80,0,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:07
127,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),88,32,6,20,7,47,10,31,88,0,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),94,26,8,9,10,49,12,33,94,0,2025-01-01T00:02:07
127,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:07
127,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:07
128,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:08
128,PSO,105,15,5,8,3,57,12,36,0,105,2025-01-01T00:02:08
128,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),84,36,6,23,7,45,10,29,84,0,2025-01-01T00:02:08
128,PSO SFM(Half Assist),92,28,10,10,9,49,11,32,92,0,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),80,40,9,19,12,50,12,18,80,0,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:08
128,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),88,32,6,20,7,47,10,31,88,0,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),95,25,8,9,10,50,12,33,95,0,2025-01-01T00:02:08
128,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:08
128,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:08
129,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:09
129,PSO,105,15,5,8,3,57,12,36,0,105,2025-01-01T00:02:09
129,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),85,35,8,21,7,45,10,30,85,0,2025-01-01T00:02:09
129,PSO SFM(Half Assist),93,27,10,11,8,49,11,33,93,0,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),80,40,9,19,12,50,12,18,80,0,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:09
129,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),88,32,7,19,7,47,10,31,88,0,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),95,25,9,8,10,50,12,33,95,0,2025-01-01T00:02:09
129,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:09
129,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:09
130,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:10
130,PSO,105,15,5,8,3,57,12,36,0,105,2025-01-01T00:02:10
130,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),85,35,8,21,7,45,10,30,85,0,2025-01-01T00:02:10
130,PSO SFM(Half Assist),93,27,10,11,8,49,11,33,93,0,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),81,39,9,19,12,51,12,18,81,0,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:10
130,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),88,32,7,19,6,47,10,31,88,0,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),96,24,8,8,10,51,12,33,96,0,2025-01-01T00:02:10
130,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:10
130,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:10
131,Random,2,118,51,36,31,0,0,2,2,0,2025-01-01T00:02:11
131,PSO,105,15,4,8,3,57,12,36,0,105,2025-01-01T00:02:11
131,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),85,35,9,20,7,45,10,30,85,0,2025-01-01T00:02:11
131,PSO SFM(Half Assist),94,26,9,12,7,49,11,34,94,0,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),81,39,9,19,12,51,12,18,81,0,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:11
131,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),88,32,7,19,6,47,10,31,88,0,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),96,24,7,8,10,51,12,33,96,0,2025-01-01T00:02:11
131,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:11
131,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:11
132,Random,3,117,51,36,31,1,0,2,3,0,2025-01-01T00:02:12
132,PSO,105,15,4,8,3,57,12,36,0,105,2025-01-01T00:02:12
132,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),87,33,8,20,7,46,10,31,87,0,2025-01-01T00:02:12
132,PSO SFM(Half Assist),94,26,8,12,7,49,11,34,94,0,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),81,39,9,19,12,51,12,18,81,0,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:12
132,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),89,31,7,19,6,48,10,31,89,0,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),96,24,7,8,10,51,12,33,96,0,2025-01-01T00:02:12
132,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:12
132,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:12
133,Random,3,117,51,36,31,1,0,2,3,0,2025-01-01T00:02:13
133,PSO,105,15,4,8,3,57,12,36,0,105,2025-01-01T00:02:13
133,SFM,47,73,16,35,22,25,4,18,43,4,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),87,33,8,20,7,46,10,31,87,0,2025-01-01T00:02:13
133,PSO SFM(Half Assist),94,26,8,12,7,49,11,34,94,0,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),82,38,9,18,12,52,12,18,82,0,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:13
133,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),89,31,7,19,6,48,10,31,89,0,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),96,24,6,8,10,51,12,33,96,0,2025-01-01T00:02:13
133,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:13
133,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:13
134,Random,3,117,51,36,31,1,0,2,3,0,2025-01-01T00:02:14
134,PSO,105,15,4,8,3,57,12,36,0,105,2025-01-01T00:02:14
134,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),87,33,9,19,7,46,10,31,87,0,2025-01-01T00:02:14
134,PSO SFM(Half Assist),95,25,7,12,7,50,11,34,95,0,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),82,38,9,18,12,52,12,18,82,0,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:14
134,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),89,31,7,19,6,48,10,31,89,0,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),96,24,6,8,10,51,12,33,96,0,2025-01-01T00:02:14
134,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:14
134,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:14
135,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:15
135,PSO,106,14,4,8,3,57,12,37,0,106,2025-01-01T00:02:15
135,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),87,33,7,19,7,46,10,31,87,0,2025-01-01T00:02:15
135,PSO SFM(Half Assist),96,24,7,12,7,50,12,34,96,0,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),82,38,10,17,12,52,12,18,82,0,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:15
135,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),90,30,7,18,6,48,11,31,90,0,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),96,24,6,8,10,51,12,33,96,0,2025-01-01T00:02:15
135,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:15
135,ACO SFM,56,64,7,38,19,30,5,21,50,6,2025-01-01T00:02:15
136,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:16
136,PSO,106,14,4,8,3,57,12,37,0,106,2025-01-01T00:02:16
136,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),87,33,7,19,7,46,10,31,87,0,2025-01-01T00:02:16
136,PSO SFM(Half Assist),96,24,7,12,7,50,12,34,96,0,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),82,38,9,17,12,52,12,18,82,0,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),66,54,10,27,17,27,5,34,66,0,2025-01-01T00:02:16
136,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),90,30,7,18,6,48,11,31,90,0,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),96,24,6,8,10,51,12,33,96,0,2025-01-01T00:02:16
136,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:16
136,ACO SFM,56,64,8,37,19,30,5,21,50,6,2025-01-01T00:02:16
137,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:17
137,PSO,106,14,4,8,3,57,12,37,0,106,2025-01-01T00:02:17
137,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),88,32,8,18,7,46,10,32,88,0,2025-01-01T00:02:17
137,PSO SFM(Half Assist),96,24,6,12,7,50,12,34,96,0,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),83,37,9,17,12,53,12,18,83,0,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),66,54,10,28,16,27,5,34,66,0,2025-01-01T00:02:17
137,PSO SFM(Top Evac),98,22,5,7,10,53,12,33,98,0,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),90,30,7,18,6,48,11,31,90,0,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),97,23,6,8,10,52,12,33,97,0,2025-01-01T00:02:17
137,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:17
137,ACO SFM,56,64,8,37,19,30,5,21,50,6,2025-01-01T00:02:17
138,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:18
138,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:18
138,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),88,32,9,17,7,46,10,32,88,0,2025-01-01T00:02:18
138,PSO SFM(Half Assist),96,24,5,12,7,50,12,34,96,0,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),83,37,9,17,12,53,12,18,83,0,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),66,54,10,28,16,27,5,34,66,0,2025-01-01T00:02:18
138,PSO SFM(Top Evac),98,22,5,8,9,53,12,33,98,0,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),90,30,8,16,6,48,11,31,90,0,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),97,23,6,8,10,52,12,33,97,0,2025-01-01T00:02:18
138,MFO SFM,35,85,26,33,26,19,3,13,31,4,2025-01-01T00:02:18
138,ACO SFM,57,63,9,36,19,30,5,22,51,6,2025-01-01T00:02:18
139,Random,3,117,50,36,31,1,0,2,3,0,2025-01-01T00:02:19
139,PSO,106,14,3,8,3,57,12,37,0,106,2025-01-01T00:02:19
139,SFM,47,73,16,36,21,25,4,18,43,4,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),51,69,11,36,22,28,4,19,51,0,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),88,32,9,17,7,46,10,32,88,0,2025-01-01T00:02:19
139,PSO SFM(Half Assist),96,24,5,12,7,50,12,34,96,0,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),84,36,9,17,12,54,12,18,84,0,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),66,54,10,28,16,27,5,34,66,0,2025-01-01T00:02:19
139,PSO SFM(Top Evac),98,22,5,8,9,53,12,33,98,0,2025-01-01T00:02:19
