timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),98,22,2,21,0,62,6,30,90,8,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),72,48,9,30,10,41,3,28,61,11,2025-01-01T00:01:56
116,PSO SFM(Top Evac),87,33,3,26,5,57,7,23,78,9,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),84,36,7,30,0,56,6,22,81,3,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),91,29,2,26,2,60,6,25,84,7,2025-01-01T00:01:56
116,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:01:56
116,ACO SFM,55,65,10,33,22,36,4,15,49,6,2025-01-01T00:01:56
117,Random,3,117,46,37,34,2,0,1,3,0,2025-01-01T00:01:57
117,PSO,105,15,10,5,0,64,9,32,0,105,2025-01-01T00:01:57
117,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),65,55,9,32,16,44,4,17,54,11,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),82,38,10,23,5,53,4,25,82,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),98,22,2,20,0,62,6,30,90,8,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),72,48,9,30,10,41,3,28,61,11,2025-01-01T00:01:57
117,PSO SFM(Top Evac),87,33,2,27,4,57,7,23,78,9,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),85,35,7,29,0,57,6,22,82,3,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),91,29,3,25,2,60,6,25,84,7,2025-01-01T00:01:57
117,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:01:57
117,ACO SFM,55,65,10,33,22,36,4,15,49,6,2025-01-01T00:01:57
118,Random,3,117,46,37,34,2,0,1,3,0,2025-01-01T00:01:58
118,PSO,105,15,10,5,0,64,9,32,0,105,2025-01-01T00:01:58
118,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),65,55,9,32,16,44,4,17,54,11,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),82,38,10,23,5,53,4,25,82,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),98,22,2,20,0,62,6,30,90,8,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),72,48,8,30,10,41,3,28,61,11,2025-01-01T00:01:58
118,PSO SFM(Top Evac),87,33,2,27,4,57,7,23,78,9,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),85,35,8,28,0,57,6,22,82,3,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),91,29,3,25,2,60,6,25,84,7,2025-01-01T00:01:58
118,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:01:58
118,ACO SFM,56,64,10,33,22,37,4,15,50,6,2025-01-01T00:01:58
119,Random,3,117,46,37,34,2,0,1,3,0,2025-01-01T00:01:59
119,PSO,106,14,10,5,0,64,9,33,0,106,2025-01-01T00:01:59
119,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),83,37,11,22,5,54,4,25,83,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),98,22,2,20,0,62,6,30,90,8,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),73,47,8,30,10,42,3,28,62,11,2025-01-01T00:01:59
119,PSO SFM(Top Evac),88,32,2,27,4,58,7,23,79,9,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),85,35,8,28,0,57,6,22,82,3,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),91,29,3,24,2,60,6,25,84,7,2025-01-01T00:01:59
119,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:01:59
119,ACO SFM,56,64,10,33,22,37,4,15,50,6,2025-01-01T00:01:59
120,Random,3,117,46,37,34,2,0,1,3,0,2025-01-01T00:02:00
120,PSO,106,14,10,5,0,64,9,33,0,106,2025-01-01T00:02:00
120,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),85,35,11,22,5,55,4,26,85,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),98,22,2,20,0,62,6,30,90,8,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),74,46,8,30,10,42,3,29,63,11,2025-01-01T00:02:00
120,PSO SFM(Top Evac),88,32,2,28,3,58,7,23,79,9,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),86,34,7,28,0,58,6,22,83,3,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),91,29,4,23,2,60,6,25,84,7,2025-01-01T00:02:00
120,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:00
120,ACO SFM,56,64,10,33,22,37,4,15,50,6,2025-01-01T00:02:00
121,Random,3,117,46,37,34,2,0,1,3,0,2025-01-01T00:02:01
121,PSO,106,14,10,5,0,64,9,33,0,106,2025-01-01T00:02:01
121,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),85,35,12,21,5,55,4,26,85,0,2025-01-01T00:02:01
121,PSO SFM(Half Assist),98,22,2,20,0,62,6,30,90,8,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),74,46,8,30,10,42,3,29,63,11,2025-01-01T00:02:01
121,PSO SFM(Top Evac),88,32,2,28,3,58,7,23,79,9,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),87,33,7,28,0,58,6,23,84,3,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),92,28,4,23,2,61,6,25,85,7,2025-01-01T00:02:01
121,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:01
121,ACO SFM,56,64,9,33,22,37,4,15,50,6,2025-01-01T00:02:01
122,Random,3,117,46,37,34,2,0,1,3,0,2025-01-01T00:02:02
122,PSO,106,14,9,5,0,64,9,33,0,106,2025-01-01T00:02:02
122,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),86,34,11,21,5,56,4,26,86,0,2025-01-01T00:02:02
122,PSO SFM(Half Assist),98,22,2,20,0,62,6,30,90,8,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),74,46,7,31,9,42,3,29,63,11,2025-01-01T00:02:02
122,PSO SFM(Top Evac),88,32,1,28,3,58,7,23,79,9,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),87,33,7,28,0,58,6,23,84,3,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),92,28,4,23,2,61,6,25,85,7,2025-01-01T00:02:02
122,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:02
122,ACO SFM,56,64,9,33,22,37,4,15,50,6,2025-01-01T00:02:02
123,Random,3,117,46,38,33,2,0,1,3,0,2025-01-01T00:02:03
123,PSO,106,14,9,5,0,64,9,33,0,106,2025-01-01T00:02:03
123,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),87,33,9,21,5,57,4,26,87,0,2025-01-01T00:02:03
123,PSO SFM(Half Assist),98,22,3,19,0,62,6,30,90,8,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),74,46,7,30,9,42,3,29,63,11,2025-01-01T00:02:03
123,PSO SFM(Top Evac),88,32,1,28,3,58,7,23,79,9,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),88,32,6,28,0,58,6,24,85,3,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),92,28,4,23,2,61,6,25,85,7,2025-01-01T00:02:03
123,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:03
123,ACO SFM,56,64,9,33,22,37,4,15,50,6,2025-01-01T00:02:03
124,Random,5,115,46,38,33,4,0,1,4,1,2025-01-01T00:02:04
124,PSO,106,14,9,5,0,64,9,33,0,106,2025-01-01T00:02:04
124,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),87,33,9,21,5,57,4,26,87,0,2025-01-01T00:02:04
124,PSO SFM(Half Assist),98,22,3,19,0,62,6,30,90,8,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),74,46,7,30,9,42,3,29,63,11,2025-01-01T00:02:04
124,PSO SFM(Top Evac),88,32,2,27,3,58,7,23,79,9,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),88,32,5,28,0,58,6,24,85,3,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),93,27,3,23,2,61,6,26,86,7,2025-01-01T00:02:04
124,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:04
124,ACO SFM,56,64,9,33,22,37,4,15,50,6,2025-01-01T00:02:04
125,Random,5,115,46,38,33,4,0,1,4,1,2025-01-01T00:02:05
125,PSO,106,14,9,5,0,64,9,33,0,106,2025-01-01T00:02:05
125,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),87,33,8,21,5,57,4,26,87,0,2025-01-01T00:02:05
125,PSO SFM(Half Assist),99,21,3,19,0,63,6,30,91,8,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),74,46,7,30,9,42,3,29,63,11,2025-01-01T00:02:05
125,PSO SFM(Top Evac),88,32,2,27,3,58,7,23,79,9,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),88,32,5,28,0,58,6,24,85,3,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),93,27,3,23,2,61,6,26,86,7,2025-01-01T00:02:05
125,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:05
125,ACO SFM,56,64,9,33,22,37,4,15,50,6,2025-01-01T00:02:05
126,Random,5,115,46,38,33,4,0,1,4,1,2025-01-01T00:02:06
126,PSO,106,14,9,5,0,64,9,33,0,106,2025-01-01T00:02:06
126,SFM,52,68,9,39,20,35,3,14,47,5,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),87,33,9,19,5,57,4,26,87,0,2025-01-01T00:02:06
126,PSO SFM(Half Assist),99,21,3,19,0,63,6,30,91,8,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),74,46,7,30,9,42,3,29,63,11,2025-01-01T00:02:06
126,PSO SFM(Top Evac),88,32,2,27,3,58,7,23,79,9,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),89,31,4,28,0,58,6,25,86,3,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),93,27,4,22,2,61,6,26,86,7,2025-01-01T00:02:06
126,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:06
126,ACO SFM,56,64,9,33,22,37,4,15,50,6,2025-01-01T00:02:06
127,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:07
127,PSO,106,14,9,5,0,64,9,33,0,106,2025-01-01T00:02:07
127,SFM,53,67,10,38,20,36,3,14,48,5,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),88,32,9,19,5,58,4,26,88,0,2025-01-01T00:02:07
127,PSO SFM(Half Assist),99,21,4,18,0,63,6,30,91,8,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),75,45,7,30,9,43,3,29,64,11,2025-01-01T00:02:07
127,PSO SFM(Top Evac),88,32,2,27,3,58,7,23,79,9,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),89,31,4,28,0,58,6,25,86,3,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),94,26,3,22,2,62,6,26,87,7,2025-01-01T00:02:07
127,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:07
127,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:07
128,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:08
128,PSO,107,13,9,5,0,65,9,33,0,107,2025-01-01T00:02:08
128,SFM,53,67,10,38,20,36,3,14,48,5,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),88,32,9,19,5,58,4,26,88,0,2025-01-01T00:02:08
128,PSO SFM(Half Assist),100,20,4,17,0,64,6,30,92,8,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),75,45,7,30,9,43,3,29,64,11,2025-01-01T00:02:08
128,PSO SFM(Top Evac),88,32,3,26,3,58,7,23,79,9,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),89,31,5,27,0,58,6,25,86,3,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),94,26,3,22,2,62,6,26,87,7,2025-01-01T00:02:08
128,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:08
128,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:08
129,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:09
129,PSO,107,13,9,5,0,65,9,33,0,107,2025-01-01T00:02:09
129,SFM,53,67,10,38,20,36,3,14,48,5,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),89,31,9,19,5,58,4,27,89,0,2025-01-01T00:02:09
129,PSO SFM(Half Assist),100,20,4,17,0,64,6,30,92,8,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),75,45,7,30,9,43,3,29,64,11,2025-01-01T00:02:09
129,PSO SFM(Top Evac),89,31,3,26,3,59,7,23,80,9,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),89,31,4,27,0,58,6,25,86,3,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),94,26,3,22,2,62,6,26,87,7,2025-01-01T00:02:09
129,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:09
129,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:09
130,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:10
130,PSO,107,13,9,5,0,65,9,33,0,107,2025-01-01T00:02:10
130,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),89,31,8,19,5,58,4,27,89,0,2025-01-01T00:02:10
130,PSO SFM(Half Assist),101,19,4,17,0,64,6,31,92,9,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),75,45,6,30,9,43,3,29,64,11,2025-01-01T00:02:10
130,PSO SFM(Top Evac),89,31,3,26,3,59,7,23,80,9,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),89,31,4,27,0,58,6,25,86,3,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),95,25,2,22,2,62,6,27,88,7,2025-01-01T00:02:10
130,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:10
130,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:10
131,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:11
131,PSO,107,13,8,5,0,65,9,33,0,107,2025-01-01T00:02:11
131,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),89,31,8,19,5,58,4,27,89,0,2025-01-01T00:02:11
131,PSO SFM(Half Assist),101,19,4,16,0,64,6,31,92,9,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),75,45,6,30,9,43,3,29,64,11,2025-01-01T00:02:11
131,PSO SFM(Top Evac),90,30,3,26,3,60,7,23,81,9,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),90,30,5,26,0,58,6,26,87,3,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),95,25,2,22,2,62,6,27,88,7,2025-01-01T00:02:11
131,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:11
131,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:11
132,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:12
132,PSO,107,13,8,5,0,65,9,33,0,107,2025-01-01T00:02:12
132,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),90,30,7,19,5,58,5,27,90,0,2025-01-01T00:02:12
132,PSO SFM(Half Assist),101,19,4,16,0,64,6,31,92,9,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),91,29,3,18,8,67,7,17,79,12,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),75,45,6,30,9,43,3,29,64,11,2025-01-01T00:02:12
132,PSO SFM(Top Evac),90,30,2,26,3,60,7,23,81,9,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),90,30,6,25,0,58,6,26,87,3,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),95,25,2,22,2,62,6,27,88,7,2025-01-01T00:02:12
132,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:12
132,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:12
133,Random,5,115,44,38,33,4,0,1,4,1,2025-01-01T00:02:13
133,PSO,108,12,8,5,0,66,9,33,0,108,2025-01-01T00:02:13
133,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),90,30,7,19,5,58,5,27,90,0,2025-01-01T00:02:13
133,PSO SFM(Half Assist),101,19,3,16,0,64,6,31,92,9,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),91,29,4,17,8,67,7,17,79,12,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),75,45,7,29,9,43,3,29,64,11,2025-01-01T00:02:13
133,PSO SFM(Top Evac),90,30,2,26,3,60,7,23,81,9,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),90,30,6,25,0,58,6,26,87,3,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),95,25,2,22,1,62,6,27,88,7,2025-01-01T00:02:13
133,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:13
133,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:13
134,Random,5,115,46,36,33,4,0,1,4,1,2025-01-01T00:02:14
134,PSO,108,12,8,5,0,66,9,33,0,108,2025-01-01T00:02:14
134,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),90,30,8,18,5,58,5,27,90,0,2025-01-01T00:02:14
134,PSO SFM(Half Assist),102,18,3,16,0,64,6,32,93,9,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),91,29,4,17,8,67,7,17,79,12,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),75,45,7,29,9,43,3,29,64,11,2025-01-01T00:02:14
134,PSO SFM(Top Evac),90,30,1,26,3,60,7,23,81,9,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),90,30,5,25,0,58,6,26,87,3,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),95,25,2,23,0,62,6,27,88,7,2025-01-01T00:02:14
134,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:14
134,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:14
135,Random,5,115,46,36,33,4,0,1,4,1,2025-01-01T00:02:15
135,PSO,108,12,8,5,0,66,9,33,0,108,2025-01-01T00:02:15
135,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),65,55,7,32,16,44,4,17,54,11,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),90,30,7,19,4,58,5,27,90,0,2025-01-01T00:02:15
135,PSO SFM(Half Assist),102,18,3,16,0,64,6,32,93,9,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),91,29,4,17,8,67,7,17,79,12,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),75,45,7,29,9,43,3,29,64,11,2025-01-01T00:02:15
135,PSO SFM(Top Evac),90,30,2,25,3,60,7,23,81,9,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),91,29,6,24,0,59,6,26,88,3,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),95,25,3,22,0,62,6,27,88,7,2025-01-01T00:02:15
135,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:15
135,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:15
136,Random,5,115,46,36,33,4,0,1,4,1,2025-01-01T00:02:16
136,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:16
136,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),65,55,8,31,16,44,4,17,54,11,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),90,30,8,19,3,58,5,27,90,0,2025-01-01T00:02:16
136,PSO SFM(Half Assist),102,18,3,16,0,64,6,32,93,9,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),91,29,4,17,8,67,7,17,79,12,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),75,45,7,29,9,43,3,29,64,11,2025-01-01T00:02:16
136,PSO SFM(Top Evac),90,30,3,24,3,60,7,23,81,9,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),92,28,7,23,0,60,6,26,89,3,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),96,24,3,22,0,62,6,28,89,7,2025-01-01T00:02:16
136,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:16
136,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:16
137,Random,5,115,46,36,33,4,0,1,4,1,2025-01-01T00:02:17
137,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:17
137,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),65,55,8,31,16,44,4,17,54,11,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),90,30,8,19,3,58,5,27,90,0,2025-01-01T00:02:17
137,PSO SFM(Half Assist),103,17,2,16,0,64,7,32,94,9,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),92,28,4,17,8,67,8,17,80,12,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),76,44,9,27,9,43,3,30,65,11,2025-01-01T00:02:17
137,PSO SFM(Top Evac),90,30,3,24,3,60,7,23,81,9,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),92,28,7,23,0,60,6,26,89,3,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),96,24,3,22,0,62,6,28,89,7,2025-01-01T00:02:17
137,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:17
137,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:17
138,Random,5,115,46,36,33,4,0,1,4,1,2025-01-01T00:02:18
138,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:18
138,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),65,55,8,31,16,44,4,17,54,11,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),91,29,8,19,3,58,5,28,91,0,2025-01-01T00:02:18
138,PSO SFM(Half Assist),103,17,2,16,0,64,7,32,94,9,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),92,28,4,17,8,67,8,17,80,12,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),76,44,9,27,9,43,3,30,65,11,2025-01-01T00:02:18
138,PSO SFM(Top Evac),90,30,3,24,3,60,7,23,81,9,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),92,28,7,22,0,60,6,26,89,3,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),96,24,3,22,0,62,6,28,89,7,2025-01-01T00:02:18
138,MFO SFM,29,91,27,42,22,22,1,6,25,4,2025-01-01T00:02:18
138,ACO SFM,56,64,9,34,21,37,4,15,50,6,2025-01-01T00:02:18
139,Random,6,114,46,36,33,5,0,1,5,1,2025-01-01T00:02:19
139,PSO,108,12,7,5,0,66,9,33,0,108,2025-01-01T00:02:19
139,SFM,53,67,9,38,20,36,3,14,48,5,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),65,55,8,31,16,44,4,17,54,11,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),91,29,9,18,3,58,5,28,91,0,2025-01-01T00:02:19
139,PSO SFM(Half Assist),103,17,2,16,0,64,7,32,94,9,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),92,28,4,17,8,67,8,17,80,12,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),76,44,9,27,9,43,3,30,65,11,2025-01-01T00:02:19
139,PSO SFM(Top Evac),91,29,3,24,3,61,7,23,82,9,2025-01-01T00:02:19
