timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),84,36,5,28,6,53,4,27,75,9,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),79,41,6,26,9,55,5,19,66,13,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:56
116,PSO SFM(Top Evac),82,38,4,29,6,53,4,25,72,10,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),76,44,9,28,9,51,4,21,73,3,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),69,51,11,40,2,45,4,20,64,5,2025-01-01T00:01:56
116,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:56
116,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:56
117,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:57
117,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:01:57
117,SFM,47,73,13,40,20,33,2,12,43,4,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),74,46,3,40,3,47,3,24,70,4,2025-01-01T00:01:57
117,PSO SFM(Half Assist),84,36,5,27,6,53,4,27,75,9,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),79,41,6,26,9,55,5,19,66,13,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:57
117,PSO SFM(Top Evac),83,37,3,30,5,53,4,26,73,10,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),76,44,9,28,9,51,4,21,73,3,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),69,51,10,40,2,45,4,20,64,5,2025-01-01T00:01:57
117,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:57
117,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:57
118,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:58
118,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:01:58
118,SFM,47,73,13,40,20,33,2,12,43,4,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),74,46,3,40,3,47,3,24,70,4,2025-01-01T00:01:58
118,PSO SFM(Half Assist),84,36,5,27,6,53,4,27,75,9,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),79,41,7,25,9,55,5,19,66,13,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:58
118,PSO SFM(Top Evac),83,37,3,31,4,53,4,26,73,10,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),76,44,8,28,9,51,4,21,73,3,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),71,49,9,40,2,46,4,21,65,6,2025-01-01T00:01:58
118,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:58
118,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:58
119,Random,5,115,40,45,30,3,0,2,4,1,2025-01-01T00:01:59
119,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:01:59
119,SFM,47,73,13,40,20,33,2,12,43,4,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),75,45,3,40,3,48,3,24,71,4,2025-01-01T00:01:59
119,PSO SFM(Half Assist),84,36,3,27,6,53,4,27,75,9,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),79,41,7,25,9,55,5,19,66,13,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:01:59
119,PSO SFM(Top Evac),83,37,3,31,4,53,4,26,73,10,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),76,44,7,28,9,51,4,21,73,3,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),71,49,9,40,2,46,4,21,65,6,2025-01-01T00:01:59
119,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:01:59
119,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:01:59
120,Random,5,115,40,46,29,3,0,2,4,1,2025-01-01T00:02:00
120,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:02:00
120,SFM,48,72,14,39,20,33,2,13,44,4,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),75,45,3,40,3,48,3,24,71,4,2025-01-01T00:02:00
120,PSO SFM(Half Assist),85,35,3,27,6,53,4,28,76,9,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),80,40,8,24,9,56,5,19,67,13,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:02:00
120,PSO SFM(Top Evac),83,37,4,29,4,53,4,26,73,10,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),76,44,7,28,9,51,4,21,73,3,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),71,49,9,40,2,46,4,21,65,6,2025-01-01T00:02:00
120,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:00
120,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:00
121,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:01
121,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:02:01
121,SFM,48,72,14,39,20,33,2,13,44,4,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),75,45,3,40,3,48,3,24,71,4,2025-01-01T00:02:01
121,PSO SFM(Half Assist),85,35,3,27,6,53,4,28,76,9,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),80,40,8,24,9,56,5,19,67,13,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:02:01
121,PSO SFM(Top Evac),83,37,4,29,4,53,4,26,73,10,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),76,44,7,28,9,51,4,21,73,3,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),71,49,7,40,2,46,4,21,65,6,2025-01-01T00:02:01
121,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:01
121,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:01
122,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:02
122,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:02:02
122,SFM,48,72,14,39,20,33,2,13,44,4,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),75,45,2,40,3,48,3,24,71,4,2025-01-01T00:02:02
122,PSO SFM(Half Assist),85,35,3,27,6,53,4,28,76,9,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),80,40,8,24,9,56,5,19,67,13,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:02:02
122,PSO SFM(Top Evac),83,37,4,29,4,53,4,26,73,10,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),76,44,7,28,9,51,4,21,73,3,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),71,49,7,40,2,46,4,21,65,6,2025-01-01T00:02:02
122,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:02
122,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:02
123,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:03
123,PSO,106,14,4,8,2,69,7,30,0,106,2025-01-01T00:02:03
123,SFM,48,72,13,39,20,33,2,13,44,4,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),75,45,3,39,3,48,3,24,71,4,2025-01-01T00:02:03
123,PSO SFM(Half Assist),86,34,2,27,6,54,4,28,77,9,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),80,40,7,24,9,56,5,19,67,13,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),68,52,7,30,15,38,4,26,54,14,2025-01-01T00:02:03
123,PSO SFM(Top Evac),83,37,4,29,4,53,4,26,73,10,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),76,44,8,27,9,51,4,21,73,3,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),71,49,7,40,2,46,4,21,65,6,2025-01-01T00:02:03
123,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:03
123,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:03
124,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:04
124,PSO,106,14,5,7,2,69,7,30,0,106,2025-01-01T00:02:04
124,SFM,48,72,13,39,20,33,2,13,44,4,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),75,45,3,39,3,48,3,24,71,4,2025-01-01T00:02:04
124,PSO SFM(Half Assist),86,34,2,27,6,54,4,28,77,9,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),81,39,7,24,9,57,5,19,68,13,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),68,52,8,29,15,38,4,26,54,14,2025-01-01T00:02:04
124,PSO SFM(Top Evac),83,37,4,29,4,53,4,26,73,10,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),77,43,8,27,9,52,4,21,74,3,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),72,48,8,39,2,46,4,22,66,6,2025-01-01T00:02:04
124,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:04
124,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:04
125,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:05
125,PSO,106,14,5,7,2,69,7,30,0,106,2025-01-01T00:02:05
125,SFM,48,72,13,39,20,33,2,13,44,4,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),75,45,5,37,3,48,3,24,71,4,2025-01-01T00:02:05
125,PSO SFM(Half Assist),86,34,2,27,6,54,4,28,77,9,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),81,39,7,24,9,57,5,19,68,13,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),68,52,8,29,15,38,4,26,54,14,2025-01-01T00:02:05
125,PSO SFM(Top Evac),83,37,4,29,4,53,4,26,73,10,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),77,43,8,27,9,52,4,21,74,3,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),73,47,8,39,2,47,4,22,66,7,2025-01-01T00:02:05
125,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:05
125,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:05
126,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:06
126,PSO,106,14,6,6,2,69,7,30,0,106,2025-01-01T00:02:06
126,SFM,48,72,13,39,20,33,2,13,44,4,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),75,45,5,37,3,48,3,24,71,4,2025-01-01T00:02:06
126,PSO SFM(Half Assist),86,34,2,26,6,54,4,28,77,9,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),82,38,7,24,9,58,5,19,69,13,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),68,52,8,29,15,38,4,26,54,14,2025-01-01T00:02:06
126,PSO SFM(Top Evac),83,37,5,28,4,53,4,26,73,10,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),77,43,8,27,9,52,4,21,74,3,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),74,46,8,40,1,47,4,23,66,8,2025-01-01T00:02:06
126,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:06
126,ACO SFM,52,68,11,37,20,33,3,16,47,5,2025-01-01T00:02:06
127,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:07
127,PSO,106,14,6,6,2,69,7,30,0,106,2025-01-01T00:02:07
127,SFM,48,72,13,39,20,33,2,13,44,4,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),75,45,6,36,3,48,3,24,71,4,2025-01-01T00:02:07
127,PSO SFM(Half Assist),86,34,2,26,6,54,4,28,77,9,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),82,38,6,24,9,58,5,19,69,13,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),68,52,8,29,15,38,4,26,54,14,2025-01-01T00:02:07
127,PSO SFM(Top Evac),84,36,5,28,4,54,4,26,74,10,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),78,42,7,27,9,53,4,21,75,3,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),74,46,7,40,1,47,4,23,66,8,2025-01-01T00:02:07
127,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:07
127,ACO SFM,53,67,11,37,20,34,3,16,48,5,2025-01-01T00:02:07
128,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:08
128,PSO,107,13,6,6,2,69,8,30,0,107,2025-01-01T00:02:08
128,SFM,49,71,14,38,20,34,2,13,45,4,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),75,45,6,36,3,48,3,24,71,4,2025-01-01T00:02:08
128,PSO SFM(Half Assist),86,34,3,25,6,54,4,28,77,9,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),82,38,7,23,9,58,5,19,69,13,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),68,52,8,29,15,38,4,26,54,14,2025-01-01T00:02:08
128,PSO SFM(Top Evac),84,36,5,28,4,54,4,26,74,10,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),78,42,7,27,9,53,4,21,75,3,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),74,46,7,39,1,47,4,23,66,8,2025-01-01T00:02:08
128,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:08
128,ACO SFM,53,67,11,37,20,34,3,16,48,5,2025-01-01T00:02:08
129,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:09
129,PSO,107,13,6,6,2,69,8,30,0,107,2025-01-01T00:02:09
129,SFM,49,71,14,38,20,34,2,13,45,4,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),76,44,6,36,3,48,4,24,72,4,2025-01-01T00:02:09
129,PSO SFM(Half Assist),86,34,3,25,6,54,4,28,77,9,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),82,38,6,23,9,58,5,19,69,13,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),69,51,8,29,15,39,4,26,55,14,2025-01-01T00:02:09
129,PSO SFM(Top Evac),84,36,5,28,4,54,4,26,74,10,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),78,42,8,26,9,53,4,21,75,3,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),74,46,6,39,1,47,4,23,66,8,2025-01-01T00:02:09
129,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:09
129,ACO SFM,53,67,11,37,20,34,3,16,48,5,2025-01-01T00:02:09
130,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:10
130,PSO,108,12,6,6,2,69,8,31,0,108,2025-01-01T00:02:10
130,SFM,49,71,14,38,20,34,2,13,45,4,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),76,44,6,36,3,48,4,24,72,4,2025-01-01T00:02:10
130,PSO SFM(Half Assist),86,34,3,25,6,54,4,28,77,9,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),82,38,6,23,9,58,5,19,69,13,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),69,51,8,29,15,39,4,26,55,14,2025-01-01T00:02:10
130,PSO SFM(Top Evac),85,35,4,28,4,55,4,26,75,10,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),78,42,7,26,9,53,4,21,75,3,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),74,46,6,39,1,47,4,23,66,8,2025-01-01T00:02:10
130,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:10
130,ACO SFM,53,67,11,36,20,34,3,16,48,5,2025-01-01T00:02:10
131,Random,5,115,40,47,28,3,0,2,4,1,2025-01-01T00:02:11
131,PSO,108,12,5,6,2,69,8,31,0,108,2025-01-01T00:02:11
131,SFM,49,71,13,38,20,34,2,13,45,4,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),63,57,11,31,15,40,3,20,50,13,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),78,42,7,35,3,50,4,24,74,4,2025-01-01T00:02:11
131,PSO SFM(Half Assist),87,33,4,24,6,55,4,28,78,9,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),82,38,6,23,9,58,5,19,69,13,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),69,51,8,29,15,39,4,26,55,14,2025-01-01T00:02:11
131,PSO SFM(Top Evac),85,35,4,29,3,55,4,26,75,10,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),78,42,7,26,9,53,4,21,75,3,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),75,45,7,38,1,48,4,23,67,8,2025-01-01T00:02:11
131,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:11
131,ACO SFM,54,66,11,36,20,35,3,16,48,6,2025-01-01T00:02:11
132,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:12
132,PSO,108,12,5,6,2,69,8,31,0,108,2025-01-01T00:02:12
132,SFM,49,71,13,38,20,34,2,13,45,4,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),63,57,12,30,15,40,3,20,50,13,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),78,42,6,35,3,50,4,24,74,4,2025-01-01T00:02:12
132,PSO SFM(Half Assist),87,33,5,23,6,55,4,28,78,9,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),82,38,6,23,9,58,5,19,69,13,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),69,51,7,29,15,39,4,26,55,14,2025-01-01T00:02:12
132,PSO SFM(Top Evac),85,35,4,29,3,55,4,26,75,10,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),78,42,7,26,9,53,4,21,75,3,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),75,45,7,38,1,48,4,23,67,8,2025-01-01T00:02:12
132,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:12
132,ACO SFM,54,66,11,36,20,35,3,16,48,6,2025-01-01T00:02:12
133,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:13
133,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:13
133,SFM,49,71,13,38,20,34,2,13,45,4,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),63,57,12,30,15,40,3,20,50,13,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),78,42,6,35,3,50,4,24,74,4,2025-01-01T00:02:13
133,PSO SFM(Half Assist),87,33,5,23,6,55,4,28,78,9,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),82,38,6,23,9,58,5,19,69,13,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),69,51,7,29,15,39,4,26,55,14,2025-01-01T00:02:13
133,PSO SFM(Top Evac),86,34,3,29,3,56,4,26,76,10,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),78,42,7,26,9,53,4,21,75,3,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),75,45,7,39,0,48,4,23,67,8,2025-01-01T00:02:13
133,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:13
133,ACO SFM,54,66,11,37,19,35,3,16,48,6,2025-01-01T00:02:13
134,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:14
134,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:14
134,SFM,50,70,14,37,20,35,2,13,46,4,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),63,57,12,30,15,40,3,20,50,13,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),78,42,5,34,3,50,4,24,74,4,2025-01-01T00:02:14
134,PSO SFM(Half Assist),88,32,4,23,6,56,4,28,79,9,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),83,37,6,23,9,59,5,19,70,13,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),70,50,7,29,15,39,4,27,56,14,2025-01-01T00:02:14
134,PSO SFM(Top Evac),86,34,3,30,2,56,4,26,76,10,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),79,41,8,25,9,53,4,22,76,3,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),76,44,7,38,0,48,4,24,68,8,2025-01-01T00:02:14
134,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:14
134,ACO SFM,54,66,10,37,19,35,3,16,48,6,2025-01-01T00:02:14
135,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:15
135,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:15
135,SFM,50,70,14,37,20,35,2,13,46,4,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),64,56,12,30,15,41,3,20,51,13,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),79,41,5,35,2,51,4,24,75,4,2025-01-01T00:02:15
135,PSO SFM(Half Assist),89,31,4,23,6,57,4,28,80,9,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),83,37,6,23,9,59,5,19,70,13,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),70,50,7,29,15,39,4,27,56,14,2025-01-01T00:02:15
135,PSO SFM(Top Evac),86,34,4,29,2,56,4,26,76,10,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),79,41,8,25,9,53,4,22,76,3,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),76,44,8,37,0,48,4,24,68,8,2025-01-01T00:02:15
135,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:15
135,ACO SFM,54,66,10,37,19,35,3,16,48,6,2025-01-01T00:02:15
136,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:16
136,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:16
136,SFM,50,70,14,37,20,35,2,13,46,4,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),64,56,12,30,15,41,3,20,51,13,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),80,40,5,35,2,52,4,24,76,4,2025-01-01T00:02:16
136,PSO SFM(Half Assist),90,30,4,23,6,58,4,28,81,9,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),83,37,8,21,9,59,5,19,70,13,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),70,50,7,29,15,39,4,27,56,14,2025-01-01T00:02:16
136,PSO SFM(Top Evac),86,34,3,29,2,56,4,26,76,10,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),79,41,8,25,9,53,4,22,76,3,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),76,44,8,37,0,48,4,24,68,8,2025-01-01T00:02:16
136,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:16
136,ACO SFM,54,66,10,37,19,35,3,16,48,6,2025-01-01T00:02:16
137,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:17
137,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:17
137,SFM,50,70,13,37,20,35,2,13,46,4,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),64,56,12,30,15,41,3,20,51,13,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),81,39,6,34,2,53,4,24,77,4,2025-01-01T00:02:17
137,PSO SFM(Half Assist),90,30,4,22,6,58,4,28,81,9,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),83,37,7,21,9,59,5,19,70,13,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),70,50,6,29,15,39,4,27,56,14,2025-01-01T00:02:17
137,PSO SFM(Top Evac),86,34,3,29,2,56,4,26,76,10,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),79,41,7,25,9,53,4,22,76,3,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),76,44,7,37,0,48,4,24,68,8,2025-01-01T00:02:17
137,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:17
137,ACO SFM,54,66,10,37,19,35,3,16,48,6,2025-01-01T00:02:17
138,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:18
138,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:18
138,SFM,50,70,13,37,20,35,2,13,46,4,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),64,56,11,30,15,41,3,20,51,13,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),81,39,6,33,2,53,4,24,77,4,2025-01-01T00:02:18
138,PSO SFM(Half Assist),90,30,4,21,6,58,4,28,81,9,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),83,37,7,21,9,59,5,19,70,13,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),70,50,6,29,15,39,4,27,56,14,2025-01-01T00:02:18
138,PSO SFM(Top Evac),86,34,3,29,2,56,4,26,76,10,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),79,41,7,25,9,53,4,22,76,3,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),77,43,8,36,0,49,4,24,69,8,2025-01-01T00:02:18
138,MFO SFM,36,84,22,41,21,24,2,10,32,4,2025-01-01T00:02:18
138,ACO SFM,54,66,10,37,19,35,3,16,48,6,2025-01-01T00:02:18
139,Random,5,115,41,46,28,3,0,2,4,1,2025-01-01T00:02:19
139,PSO,108,12,4,6,2,69,8,31,0,108,2025-01-01T00:02:19
139,SFM,50,70,13,37,20,35,2,13,46,4,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),64,56,11,30,15,41,3,20,51,13,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),81,39,6,32,2,53,4,24,77,4,2025-01-01T00:02:19
139,PSO SFM(Half Assist),90,30,3,21,6,58,4,28,81,9,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),83,37,7,21,9,59,5,19,70,13,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),70,50,6,29,15,39,4,27,56,14,2025-01-01T00:02:19
139,PSO SFM(Top Evac),86,34,3,29,2,56,4,26,76,10,2025-01-01T00:02:19
