timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),87,33,5,27,1,45,11,31,79,8,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),71,49,8,31,10,29,6,36,56,15,2025-01-01T00:01:56
116,PSO SFM(Top Evac),87,33,9,27,0,48,9,30,75,12,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),84,36,5,30,3,45,9,30,79,5,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),90,30,9,24,0,49,10,31,84,6,2025-01-01T00:01:56
116,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:56
116,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:56
117,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:57
117,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:57
117,SFM,44,76,21,35,20,22,5,17,36,8,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),55,65,15,39,12,30,6,19,42,13,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),82,38,7,31,0,43,9,30,82,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),87,33,5,27,1,45,11,31,79,8,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),71,49,8,31,10,29,6,36,56,15,2025-01-01T00:01:57
117,PSO SFM(Top Evac),87,33,8,27,0,48,9,30,75,12,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),84,36,5,30,3,45,9,30,79,5,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),90,30,7,24,0,49,10,31,84,6,2025-01-01T00:01:57
117,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:57
117,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:57
118,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:58
118,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:58
118,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),82,38,7,31,0,43,9,30,82,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),88,32,5,27,1,46,11,31,80,8,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),72,48,8,31,10,29,6,37,57,15,2025-01-01T00:01:58
118,PSO SFM(Top Evac),87,33,7,27,0,48,9,30,75,12,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),84,36,4,30,3,45,9,30,79,5,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),91,29,8,23,0,50,10,31,85,6,2025-01-01T00:01:58
118,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:58
118,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:58
119,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:01:59
119,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:01:59
119,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),82,38,7,31,0,43,9,30,82,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),88,32,6,26,1,46,11,31,80,8,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),72,48,8,31,10,29,6,37,57,15,2025-01-01T00:01:59
119,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),85,35,3,30,3,46,9,30,80,5,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),91,29,7,23,0,50,10,31,85,6,2025-01-01T00:01:59
119,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:01:59
119,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:01:59
120,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:00
120,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:02:00
120,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),82,38,7,31,0,43,9,30,82,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),88,32,7,25,1,46,11,31,80,8,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),72,48,8,31,10,29,6,37,57,15,2025-01-01T00:02:00
120,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),85,35,3,30,3,46,9,30,80,5,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),91,29,7,23,0,50,10,31,85,6,2025-01-01T00:02:00
120,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:00
120,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:00
121,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:01
121,PSO,80,40,4,22,14,42,10,28,0,80,2025-01-01T00:02:01
121,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),82,38,8,30,0,43,9,30,82,0,2025-01-01T00:02:01
121,PSO SFM(Half Assist),90,30,6,25,1,47,11,32,82,8,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),83,37,11,23,3,51,10,22,69,14,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),72,48,7,31,10,29,6,37,57,15,2025-01-01T00:02:01
121,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),86,34,3,30,3,47,9,30,81,5,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),92,28,7,22,0,50,10,32,85,7,2025-01-01T00:02:01
121,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:01
121,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:01
122,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:02
122,PSO,81,39,5,21,14,43,10,28,0,81,2025-01-01T00:02:02
122,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),82,38,8,30,0,43,9,30,82,0,2025-01-01T00:02:02
122,PSO SFM(Half Assist),90,30,6,25,1,47,11,32,82,8,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),73,47,7,31,10,30,6,37,58,15,2025-01-01T00:02:02
122,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),86,34,2,30,3,47,9,30,81,5,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),93,27,7,22,0,50,10,33,86,7,2025-01-01T00:02:02
122,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:02
122,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:02
123,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:03
123,PSO,81,39,5,22,13,43,10,28,0,81,2025-01-01T00:02:03
123,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),83,37,8,30,0,44,9,30,83,0,2025-01-01T00:02:03
123,PSO SFM(Half Assist),91,29,8,23,1,48,11,32,83,8,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),73,47,7,31,10,30,6,37,58,15,2025-01-01T00:02:03
123,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),86,34,2,30,3,47,9,30,81,5,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),93,27,9,20,0,50,10,33,86,7,2025-01-01T00:02:03
123,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:03
123,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:03
124,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:04
124,PSO,82,38,6,21,13,44,10,28,0,82,2025-01-01T00:02:04
124,SFM,44,76,21,36,19,22,5,17,36,8,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),83,37,8,30,0,44,9,30,83,0,2025-01-01T00:02:04
124,PSO SFM(Half Assist),92,28,7,22,1,48,11,33,84,8,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),73,47,7,31,10,30,6,37,58,15,2025-01-01T00:02:04
124,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),86,34,1,30,3,47,9,30,81,5,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),94,26,9,19,0,50,10,34,86,8,2025-01-01T00:02:04
124,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:04
124,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:04
125,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:05
125,PSO,82,38,5,21,13,44,10,28,0,82,2025-01-01T00:02:05
125,SFM,44,76,22,35,19,22,5,17,36,8,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),83,37,8,30,0,44,9,30,83,0,2025-01-01T00:02:05
125,PSO SFM(Half Assist),92,28,7,22,1,48,11,33,84,8,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:05
125,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),86,34,2,29,3,47,9,30,81,5,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),94,26,8,19,0,50,10,34,86,8,2025-01-01T00:02:05
125,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:05
125,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:05
126,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:06
126,PSO,83,37,5,21,13,45,10,28,0,83,2025-01-01T00:02:06
126,SFM,45,75,22,35,19,22,5,18,37,8,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),83,37,8,29,0,44,9,30,83,0,2025-01-01T00:02:06
126,PSO SFM(Half Assist),93,27,7,21,1,49,11,33,85,8,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:06
126,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),86,34,2,29,3,47,9,30,81,5,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),94,26,9,18,0,50,10,34,86,8,2025-01-01T00:02:06
126,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:06
126,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:06
127,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:07
127,PSO,83,37,5,20,13,45,10,28,0,83,2025-01-01T00:02:07
127,SFM,45,75,22,35,19,22,5,18,37,8,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),55,65,14,39,12,30,6,19,42,13,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),83,37,8,29,0,44,9,30,83,0,2025-01-01T00:02:07
127,PSO SFM(Half Assist),94,26,7,20,1,50,11,33,86,8,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:07
127,PSO SFM(Top Evac),87,33,6,27,0,48,9,30,75,12,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),86,34,2,29,3,47,9,30,81,5,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),94,26,9,17,0,50,10,34,86,8,2025-01-01T00:02:07
127,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:07
127,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:07
128,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:08
128,PSO,83,37,5,20,13,45,10,28,0,83,2025-01-01T00:02:08
128,SFM,45,75,22,35,19,22,5,18,37,8,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),55,65,15,38,12,30,6,19,42,13,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),84,36,8,29,0,45,9,30,84,0,2025-01-01T00:02:08
128,PSO SFM(Half Assist),94,26,7,20,1,50,11,33,86,8,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),83,37,12,22,3,51,10,22,69,14,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:08
128,PSO SFM(Top Evac),87,33,7,26,0,48,9,30,75,12,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),86,34,2,29,3,47,9,30,81,5,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),95,25,9,17,0,51,10,34,87,8,2025-01-01T00:02:08
128,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:08
128,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:08
129,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:09
129,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:09
129,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),55,65,15,38,12,30,6,19,42,13,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),84,36,9,28,0,45,9,30,84,0,2025-01-01T00:02:09
129,PSO SFM(Half Assist),95,25,7,19,1,51,11,33,87,8,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),84,36,12,22,3,52,10,22,70,14,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:09
129,PSO SFM(Top Evac),87,33,7,26,0,48,9,30,75,12,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),86,34,3,28,3,47,9,30,81,5,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),97,23,9,17,0,52,10,35,89,8,2025-01-01T00:02:09
129,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:09
129,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:09
130,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:10
130,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:10
130,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),55,65,15,38,12,30,6,19,42,13,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),85,35,9,28,0,46,9,30,85,0,2025-01-01T00:02:10
130,PSO SFM(Half Assist),96,24,6,20,0,51,12,33,88,8,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),84,36,13,21,3,52,10,22,70,14,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:10
130,PSO SFM(Top Evac),87,33,7,26,0,48,9,30,75,12,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),87,33,3,28,3,48,9,30,82,5,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),97,23,9,17,0,52,10,35,89,8,2025-01-01T00:02:10
130,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:10
130,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:10
131,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:11
131,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:11
131,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),55,65,15,38,12,30,6,19,42,13,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),85,35,8,28,0,46,9,30,85,0,2025-01-01T00:02:11
131,PSO SFM(Half Assist),96,24,6,20,0,51,12,33,88,8,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),84,36,14,20,3,52,10,22,70,14,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:11
131,PSO SFM(Top Evac),87,33,7,26,0,48,9,30,75,12,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),87,33,3,28,3,48,9,30,82,5,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),98,22,8,17,0,53,10,35,90,8,2025-01-01T00:02:11
131,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:11
131,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:11
132,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:12
132,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:12
132,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),56,64,15,38,12,30,6,20,43,13,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),86,34,8,28,0,47,9,30,86,0,2025-01-01T00:02:12
132,PSO SFM(Half Assist),96,24,5,20,0,51,12,33,88,8,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),84,36,13,20,3,52,10,22,70,14,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:12
132,PSO SFM(Top Evac),87,33,8,25,0,48,9,30,75,12,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),87,33,5,26,3,48,9,30,82,5,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),100,20,6,17,0,55,10,35,92,8,2025-01-01T00:02:12
132,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:12
132,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:12
133,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:13
133,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:13
133,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),56,64,15,38,12,30,6,20,43,13,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),86,34,7,28,0,47,9,30,86,0,2025-01-01T00:02:13
133,PSO SFM(Half Assist),98,22,5,19,0,53,12,33,90,8,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),85,35,13,20,3,53,10,22,71,14,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:13
133,PSO SFM(Top Evac),88,32,8,25,0,48,10,30,76,12,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),87,33,4,26,3,48,9,30,82,5,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),100,20,6,17,0,55,10,35,92,8,2025-01-01T00:02:13
133,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:13
133,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:13
134,Random,2,118,49,44,25,1,1,0,2,0,2025-01-01T00:02:14
134,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:14
134,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),56,64,15,38,12,30,6,20,43,13,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),86,34,7,28,0,47,9,30,86,0,2025-01-01T00:02:14
134,PSO SFM(Half Assist),98,22,5,19,0,53,12,33,90,8,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),86,34,14,19,3,54,10,22,71,15,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:14
134,PSO SFM(Top Evac),88,32,9,24,0,48,10,30,76,12,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),88,32,5,25,3,48,10,30,83,5,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),100,20,5,17,0,55,10,35,92,8,2025-01-01T00:02:14
134,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:14
134,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:14
135,Random,3,117,49,44,25,1,2,0,2,1,2025-01-01T00:02:15
135,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:15
135,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),86,34,7,27,0,47,9,30,86,0,2025-01-01T00:02:15
135,PSO SFM(Half Assist),98,22,5,19,0,53,12,33,90,8,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),86,34,15,18,3,54,10,22,71,15,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:15
135,PSO SFM(Top Evac),88,32,10,23,0,48,10,30,76,12,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),88,32,5,25,3,48,10,30,83,5,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),100,20,3,17,0,55,10,35,92,8,2025-01-01T00:02:15
135,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:15
135,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:15
136,Random,3,117,49,44,25,1,2,0,2,1,2025-01-01T00:02:16
136,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:16
136,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),86,34,7,27,0,47,9,30,86,0,2025-01-01T00:02:16
136,PSO SFM(Half Assist),98,22,3,19,0,53,12,33,90,8,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),87,33,15,17,3,55,10,22,72,15,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:16
136,PSO SFM(Top Evac),88,32,9,23,0,48,10,30,76,12,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),88,32,5,25,3,48,10,30,83,5,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),100,20,4,16,0,55,10,35,92,8,2025-01-01T00:02:16
136,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:16
136,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:16
137,Random,3,117,49,44,25,1,2,0,2,1,2025-01-01T00:02:17
137,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:17
137,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),86,34,8,26,0,47,9,30,86,0,2025-01-01T00:02:17
137,PSO SFM(Half Assist),100,20,3,19,0,55,12,33,91,9,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),87,33,15,16,3,55,10,22,72,15,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:17
137,PSO SFM(Top Evac),90,30,9,23,0,50,10,30,78,12,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),88,32,4,25,3,48,10,30,83,5,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),100,20,4,16,0,55,10,35,92,8,2025-01-01T00:02:17
137,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:17
137,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:17
138,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:18
138,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:18
138,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),86,34,9,25,0,47,9,30,86,0,2025-01-01T00:02:18
138,PSO SFM(Half Assist),100,20,3,19,0,55,12,33,91,9,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),87,33,16,15,3,55,10,22,72,15,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:18
138,PSO SFM(Top Evac),90,30,9,23,0,50,10,30,78,12,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),90,30,5,24,3,49,10,31,85,5,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),100,20,4,16,0,55,10,35,92,8,2025-01-01T00:02:18
138,MFO SFM,31,89,27,46,16,15,4,12,27,4,2025-01-01T00:02:18
138,ACO SFM,48,72,17,39,16,23,6,19,41,7,2025-01-01T00:02:18
139,Random,3,117,48,44,25,1,2,0,2,1,2025-01-01T00:02:19
139,PSO,83,37,4,20,13,45,10,28,0,83,2025-01-01T00:02:19
139,SFM,45,75,21,35,19,22,5,18,37,8,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),56,64,14,38,12,30,6,20,43,13,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),86,34,9,25,0,47,9,30,86,0,2025-01-01T00:02:19
139,PSO SFM(Half Assist),100,20,3,19,0,55,12,33,91,9,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),87,33,15,15,3,55,10,22,72,15,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),73,47,6,31,10,30,6,37,58,15,2025-01-01T00:02:19
139,PSO SFM(Top Evac),90,30,11,21,0,50,10,30,78,12,2025-01-01T00:02:19
