timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),103,17,17,2,0,62,12,29,94,9,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:56
116,PSO SFM(Top Evac),103,17,12,4,1,62,14,27,94,9,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),103,17,12,5,1,62,13,28,100,3,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),99,21,22,2,0,61,8,30,96,3,2025-01-01T00:01:56
116,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:56
116,ACO SFM,79,41,30,6,5,54,6,19,74,5,2025-01-01T00:01:56
117,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:57
117,PSO,86,34,29,3,3,53,11,22,0,86,2025-01-01T00:01:57
117,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),88,32,27,3,3,52,11,25,76,12,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),99,21,17,6,1,62,9,28,99,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),103,17,16,2,0,62,12,29,94,9,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:57
117,PSO SFM(Top Evac),103,17,13,3,1,62,14,27,94,9,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),104,16,12,5,1,62,13,29,101,3,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),100,20,22,2,0,61,9,30,97,3,2025-01-01T00:01:57
117,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:57
117,ACO SFM,79,41,30,6,5,54,6,19,74,5,2025-01-01T00:01:57
118,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:58
118,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:01:58
118,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),89,31,27,3,3,53,11,25,77,12,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),100,20,16,6,1,62,9,29,100,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),104,16,15,2,0,63,12,29,95,9,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:58
118,PSO SFM(Top Evac),103,17,14,2,1,62,14,27,94,9,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),105,15,11,5,1,63,13,29,102,3,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),101,19,20,2,0,61,10,30,97,4,2025-01-01T00:01:58
118,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:58
118,ACO SFM,80,40,30,6,5,54,7,19,75,5,2025-01-01T00:01:58
119,Random,10,110,99,5,6,8,0,2,9,1,2025-01-01T00:01:59
119,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:01:59
119,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),89,31,27,3,3,53,11,25,77,12,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),100,20,15,6,1,62,9,29,100,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),104,16,15,2,0,63,12,29,95,9,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:01:59
119,PSO SFM(Top Evac),103,17,14,2,1,62,14,27,94,9,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),106,14,11,5,1,63,13,30,103,3,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),102,18,19,2,0,61,10,31,97,5,2025-01-01T00:01:59
119,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:01:59
119,ACO SFM,80,40,30,6,5,54,7,19,75,5,2025-01-01T00:01:59
120,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:00
120,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:00
120,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),89,31,26,3,3,53,11,25,77,12,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),102,18,14,6,1,63,10,29,102,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),104,16,15,2,0,63,12,29,95,9,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),96,24,20,3,1,56,11,29,83,13,2025-01-01T00:02:00
120,PSO SFM(Top Evac),103,17,14,2,1,62,14,27,94,9,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),106,14,10,5,1,63,13,30,103,3,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),103,17,18,2,0,61,11,31,97,6,2025-01-01T00:02:00
120,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:00
120,ACO SFM,80,40,30,6,5,54,7,19,75,5,2025-01-01T00:02:00
121,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:01
121,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:01
121,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),89,31,25,3,3,53,11,25,77,12,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),103,17,13,6,1,63,11,29,103,0,2025-01-01T00:02:01
121,PSO SFM(Half Assist),105,15,14,2,0,64,12,29,96,9,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),97,23,20,3,1,56,12,29,84,13,2025-01-01T00:02:01
121,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),106,14,9,5,1,63,13,30,103,3,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),106,14,17,2,0,64,11,31,99,7,2025-01-01T00:02:01
121,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:01
121,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:01
122,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:02
122,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:02
122,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),89,31,25,3,3,53,11,25,77,12,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),103,17,13,6,1,63,11,29,103,0,2025-01-01T00:02:02
122,PSO SFM(Half Assist),106,14,14,2,0,64,12,30,97,9,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),104,16,13,1,2,66,15,23,91,13,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),97,23,20,3,1,56,12,29,84,13,2025-01-01T00:02:02
122,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),107,13,8,5,1,64,13,30,104,3,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),106,14,16,2,0,64,11,31,99,7,2025-01-01T00:02:02
122,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:02
122,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:02
123,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:03
123,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:03
123,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),89,31,25,3,3,53,11,25,77,12,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),103,17,11,6,1,63,11,29,103,0,2025-01-01T00:02:03
123,PSO SFM(Half Assist),107,13,14,2,0,64,12,31,98,9,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),105,15,13,1,2,66,15,24,92,13,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),97,23,20,3,1,56,12,29,84,13,2025-01-01T00:02:03
123,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),107,13,9,4,1,64,13,30,104,3,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),106,14,15,2,0,64,11,31,99,7,2025-01-01T00:02:03
123,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:03
123,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:03
124,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:04
124,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:04
124,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),90,30,25,3,3,54,11,25,78,12,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),103,17,10,6,1,63,11,29,103,0,2025-01-01T00:02:04
124,PSO SFM(Half Assist),107,13,13,2,0,64,12,31,98,9,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),105,15,13,1,2,66,15,24,92,13,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),97,23,19,3,1,56,12,29,84,13,2025-01-01T00:02:04
124,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),108,12,10,3,1,65,13,30,105,3,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),107,13,12,2,0,65,11,31,100,7,2025-01-01T00:02:04
124,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:04
124,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:04
125,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:05
125,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:05
125,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),90,30,25,3,3,54,11,25,78,12,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),104,16,10,6,1,64,11,29,104,0,2025-01-01T00:02:05
125,PSO SFM(Half Assist),107,13,12,2,0,64,12,31,98,9,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),105,15,13,1,2,66,15,24,92,13,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),97,23,19,3,1,56,12,29,84,13,2025-01-01T00:02:05
125,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),108,12,9,3,1,65,13,30,105,3,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),107,13,12,2,0,65,11,31,100,7,2025-01-01T00:02:05
125,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:05
125,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:05
126,Random,10,110,99,6,5,8,0,2,9,1,2025-01-01T00:02:06
126,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:06
126,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),90,30,25,3,3,54,11,25,78,12,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),104,16,10,6,1,64,11,29,104,0,2025-01-01T00:02:06
126,PSO SFM(Half Assist),107,13,11,2,0,64,12,31,98,9,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),97,23,19,3,1,56,12,29,84,13,2025-01-01T00:02:06
126,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),109,11,9,3,1,66,13,30,105,4,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),107,13,12,2,0,65,11,31,100,7,2025-01-01T00:02:06
126,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:06
126,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:06
127,Random,11,109,99,6,5,9,0,2,10,1,2025-01-01T00:02:07
127,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:07
127,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),104,16,10,6,1,64,11,29,104,0,2025-01-01T00:02:07
127,PSO SFM(Half Assist),107,13,11,2,0,64,12,31,98,9,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),97,23,19,3,1,56,12,29,84,13,2025-01-01T00:02:07
127,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),111,9,9,2,1,67,14,30,105,6,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),107,13,11,2,0,65,11,31,100,7,2025-01-01T00:02:07
127,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:07
127,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:07
128,Random,11,109,99,6,5,9,0,2,10,1,2025-01-01T00:02:08
128,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:08
128,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:08
128,PSO SFM(Half Assist),107,13,11,2,0,64,12,31,98,9,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),98,22,19,3,1,56,13,29,85,13,2025-01-01T00:02:08
128,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),112,8,10,1,1,67,14,31,105,7,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),107,13,11,2,0,65,11,31,100,7,2025-01-01T00:02:08
128,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:08
128,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:08
129,Random,12,108,99,6,5,10,0,2,11,1,2025-01-01T00:02:09
129,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:09
129,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:09
129,PSO SFM(Half Assist),108,12,11,2,0,64,13,31,99,9,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),98,22,19,3,1,56,13,29,85,13,2025-01-01T00:02:09
129,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),112,8,9,1,1,67,14,31,105,7,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),108,12,11,2,0,65,12,31,101,7,2025-01-01T00:02:09
129,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:09
129,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:09
130,Random,12,108,98,6,5,10,0,2,11,1,2025-01-01T00:02:10
130,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:10
130,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:10
130,PSO SFM(Half Assist),108,12,12,1,0,64,13,31,99,9,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),98,22,19,3,1,56,13,29,85,13,2025-01-01T00:02:10
130,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),113,7,7,1,1,68,14,31,105,8,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),108,12,11,2,0,65,12,31,101,7,2025-01-01T00:02:10
130,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:10
130,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:10
131,Random,12,108,98,6,5,10,0,2,11,1,2025-01-01T00:02:11
131,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:11
131,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:11
131,PSO SFM(Half Assist),109,11,12,1,0,64,14,31,100,9,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:11
131,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),114,6,6,1,1,68,15,31,105,9,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),110,10,11,2,0,65,14,31,102,8,2025-01-01T00:02:11
131,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:11
131,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:11
132,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:12
132,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:12
132,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:12
132,PSO SFM(Half Assist),109,11,11,1,0,64,14,31,100,9,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:12
132,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),117,3,6,1,1,69,15,33,105,12,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),110,10,10,2,0,65,14,31,102,8,2025-01-01T00:02:12
132,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:12
132,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:12
133,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:13
133,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:13
133,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:13
133,PSO SFM(Half Assist),111,9,11,1,0,64,15,32,102,9,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:13
133,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),117,3,5,1,1,69,15,33,105,12,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),111,9,10,2,0,65,14,32,102,9,2025-01-01T00:02:13
133,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:13
133,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:13
134,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:14
134,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:14
134,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:14
134,PSO SFM(Half Assist),111,9,10,1,0,64,15,32,102,9,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:14
134,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),117,3,4,1,1,69,15,33,105,12,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),112,8,8,2,0,66,14,32,102,10,2025-01-01T00:02:14
134,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:14
134,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:14
135,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:15
135,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:15
135,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),104,16,9,6,1,64,11,29,104,0,2025-01-01T00:02:15
135,PSO SFM(Half Assist),112,8,10,1,0,64,15,33,102,10,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:15
135,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),117,3,1,1,1,69,15,33,105,12,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),112,8,8,2,0,66,14,32,102,10,2025-01-01T00:02:15
135,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:15
135,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:15
136,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:16
136,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:16
136,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),105,15,9,6,1,64,12,29,105,0,2025-01-01T00:02:16
136,PSO SFM(Half Assist),112,8,8,1,0,64,15,33,102,10,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:16
136,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),117,3,1,1,1,69,15,33,105,12,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),113,7,7,2,0,66,15,32,103,10,2025-01-01T00:02:16
136,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:16
136,ACO SFM,80,40,29,6,5,54,7,19,75,5,2025-01-01T00:02:16
137,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:17
137,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:17
137,SFM,57,63,52,5,6,36,8,13,54,3,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),105,15,10,5,1,64,12,29,105,0,2025-01-01T00:02:17
137,PSO SFM(Half Assist),113,7,8,1,0,65,15,33,103,10,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:17
137,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),117,3,1,1,1,69,15,33,105,12,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),113,7,6,2,0,66,15,32,103,10,2025-01-01T00:02:17
137,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:17
137,ACO SFM,81,39,29,6,5,55,7,19,76,5,2025-01-01T00:02:17
138,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:18
138,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:18
138,SFM,58,62,52,5,6,37,8,13,55,3,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),105,15,10,5,1,64,12,29,105,0,2025-01-01T00:02:18
138,PSO SFM(Half Assist),113,7,7,1,0,65,15,33,103,10,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:18
138,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),117,3,1,1,1,69,15,33,105,12,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),113,7,6,2,0,66,15,32,103,10,2025-01-01T00:02:18
138,MFO SFM,42,78,67,6,5,26,3,13,38,4,2025-01-01T00:02:18
138,ACO SFM,81,39,29,6,5,55,7,19,76,5,2025-01-01T00:02:18
139,Random,12,108,97,6,5,10,0,2,11,1,2025-01-01T00:02:19
139,PSO,86,34,28,4,2,53,11,22,0,86,2025-01-01T00:02:19
139,SFM,58,62,52,5,6,37,8,13,55,3,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),90,30,24,3,3,54,11,25,78,12,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),106,14,9,5,1,64,12,30,105,1,2025-01-01T00:02:19
139,PSO SFM(Half Assist),113,7,7,1,0,65,15,33,103,10,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),105,15,12,1,2,66,15,24,92,13,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),98,22,18,3,1,56,13,29,85,13,2025-01-01T00:02:19
139,PSO SFM(Top Evac),103,17,15,1,1,62,14,27,94,9,2025-01-01T00:02:19
