timestamp,algorithm,evacuated,deaths,deaths_floor_0,deaths_floor_1,deaths_floor_2,evacuated_age_adults,evacuated_age_children,evacuated_age_elderly,evacuated_stafftype_civilian,evacuated_stafftype_staff,datetime
116,PSO SFM(Half Assist),90,30,4,27,0,50,9,31,81,9,2025-01-01T00:01:56
116,PSO SFM(Assist Mobile),89,31,9,15,7,58,11,20,74,15,2025-01-01T00:01:56
116,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:56
116,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:56
116,PSO SFM(Avoid Top),85,35,5,28,2,48,9,28,82,3,2025-01-01T00:01:56
116,PSO SFM(Zone Sweep),90,30,4,27,0,48,9,33,82,8,2025-01-01T00:01:56
116,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:56
116,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:56
117,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:01:57
117,PSO,96,24,7,14,3,54,9,33,0,96,2025-01-01T00:01:57
117,SFM,38,82,26,34,22,25,0,13,32,6,2025-01-01T00:01:57
117,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:01:57
117,PSO SFM(Staff all assist),77,43,6,36,1,39,9,29,77,0,2025-01-01T00:01:57
117,PSO SFM(Half Assist),90,30,4,27,0,50,9,31,81,9,2025-01-01T00:01:57
117,PSO SFM(Assist Mobile),90,30,9,15,7,59,11,20,75,15,2025-01-01T00:01:57
117,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:57
117,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:57
117,PSO SFM(Avoid Top),86,34,7,26,2,48,9,29,83,3,2025-01-01T00:01:57
117,PSO SFM(Zone Sweep),90,30,5,26,0,48,9,33,82,8,2025-01-01T00:01:57
117,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:57
117,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:57
118,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:01:58
118,PSO,96,24,8,13,3,54,9,33,0,96,2025-01-01T00:01:58
118,SFM,39,81,26,34,22,25,0,14,33,6,2025-01-01T00:01:58
118,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:01:58
118,PSO SFM(Staff all assist),77,43,7,35,1,39,9,29,77,0,2025-01-01T00:01:58
118,PSO SFM(Half Assist),90,30,3,27,0,50,9,31,81,9,2025-01-01T00:01:58
118,PSO SFM(Assist Mobile),91,29,9,15,7,60,11,20,76,15,2025-01-01T00:01:58
118,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:58
118,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:58
118,PSO SFM(Avoid Top),86,34,7,26,2,48,9,29,83,3,2025-01-01T00:01:58
118,PSO SFM(Zone Sweep),91,29,4,26,0,48,9,34,83,8,2025-01-01T00:01:58
118,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:58
118,ACO SFM,47,73,18,37,18,30,3,14,39,8,2025-01-01T00:01:58
119,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:01:59
119,PSO,97,23,8,13,3,55,9,33,0,97,2025-01-01T00:01:59
119,SFM,39,81,26,34,22,25,0,14,33,6,2025-01-01T00:01:59
119,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:01:59
119,PSO SFM(Staff all assist),77,43,7,35,1,39,9,29,77,0,2025-01-01T00:01:59
119,PSO SFM(Half Assist),90,30,4,26,0,50,9,31,81,9,2025-01-01T00:01:59
119,PSO SFM(Assist Mobile),91,29,9,15,7,60,11,20,76,15,2025-01-01T00:01:59
119,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:01:59
119,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:01:59
119,PSO SFM(Avoid Top),86,34,8,25,2,48,9,29,83,3,2025-01-01T00:01:59
119,PSO SFM(Zone Sweep),92,28,5,25,0,49,9,34,84,8,2025-01-01T00:01:59
119,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:01:59
119,ACO SFM,47,73,19,36,18,30,3,14,39,8,2025-01-01T00:01:59
120,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:02:00
120,PSO,98,22,8,13,3,56,9,33,0,98,2025-01-01T00:02:00
120,SFM,39,81,26,34,22,25,0,14,33,6,2025-01-01T00:02:00
120,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:00
120,PSO SFM(Staff all assist),77,43,7,35,1,39,9,29,77,0,2025-01-01T00:02:00
120,PSO SFM(Half Assist),91,29,4,26,0,50,9,32,82,9,2025-01-01T00:02:00
120,PSO SFM(Assist Mobile),91,29,8,15,7,60,11,20,76,15,2025-01-01T00:02:00
120,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:00
120,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:02:00
120,PSO SFM(Avoid Top),87,33,7,25,2,49,9,29,84,3,2025-01-01T00:02:00
120,PSO SFM(Zone Sweep),93,27,5,25,0,50,9,34,85,8,2025-01-01T00:02:00
120,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:00
120,ACO SFM,47,73,19,36,18,30,3,14,39,8,2025-01-01T00:02:00
121,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:02:01
121,PSO,98,22,8,13,3,56,9,33,0,98,2025-01-01T00:02:01
121,SFM,39,81,25,34,22,25,0,14,33,6,2025-01-01T00:02:01
121,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:01
121,PSO SFM(Staff all assist),78,42,7,35,1,40,9,29,78,0,2025-01-01T00:02:01
121,PSO SFM(Half Assist),91,29,4,26,0,50,9,32,82,9,2025-01-01T00:02:01
121,PSO SFM(Assist Mobile),91,29,7,15,7,60,11,20,76,15,2025-01-01T00:02:01
121,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:01
121,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:02:01
121,PSO SFM(Avoid Top),87,33,7,25,2,49,9,29,84,3,2025-01-01T00:02:01
121,PSO SFM(Zone Sweep),93,27,4,25,0,50,9,34,85,8,2025-01-01T00:02:01
121,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:01
121,ACO SFM,47,73,19,36,18,30,3,14,39,8,2025-01-01T00:02:01
122,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:02:02
122,PSO,98,22,7,13,3,56,9,33,0,98,2025-01-01T00:02:02
122,SFM,39,81,25,34,22,25,0,14,33,6,2025-01-01T00:02:02
122,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:02
122,PSO SFM(Staff all assist),78,42,7,35,1,40,9,29,78,0,2025-01-01T00:02:02
122,PSO SFM(Half Assist),91,29,5,25,0,50,9,32,82,9,2025-01-01T00:02:02
122,PSO SFM(Assist Mobile),91,29,7,15,7,60,11,20,76,15,2025-01-01T00:02:02
122,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:02
122,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:02:02
122,PSO SFM(Avoid Top),88,32,8,24,2,49,9,30,85,3,2025-01-01T00:02:02
122,PSO SFM(Zone Sweep),93,27,4,24,0,50,9,34,85,8,2025-01-01T00:02:02
122,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:02
122,ACO SFM,47,73,19,36,18,30,3,14,39,8,2025-01-01T00:02:02
123,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:02:03
123,PSO,98,22,7,12,3,56,9,33,0,98,2025-01-01T00:02:03
123,SFM,39,81,25,34,22,25,0,14,33,6,2025-01-01T00:02:03
123,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:03
123,PSO SFM(Staff all assist),78,42,8,34,1,40,9,29,78,0,2025-01-01T00:02:03
123,PSO SFM(Half Assist),91,29,5,24,0,50,9,32,82,9,2025-01-01T00:02:03
123,PSO SFM(Assist Mobile),91,29,7,15,7,60,11,20,76,15,2025-01-01T00:02:03
123,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:03
123,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:02:03
123,PSO SFM(Avoid Top),88,32,7,24,2,49,9,30,85,3,2025-01-01T00:02:03
123,PSO SFM(Zone Sweep),93,27,3,24,0,50,9,34,85,8,2025-01-01T00:02:03
123,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:03
123,ACO SFM,47,73,19,36,18,30,3,14,39,8,2025-01-01T00:02:03
124,Random,2,118,47,36,35,2,0,0,2,0,2025-01-01T00:02:04
124,PSO,99,21,8,11,3,56,10,33,0,99,2025-01-01T00:02:04
124,SFM,39,81,25,34,22,25,0,14,33,6,2025-01-01T00:02:04
124,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:04
124,PSO SFM(Staff all assist),78,42,7,34,1,40,9,29,78,0,2025-01-01T00:02:04
124,PSO SFM(Half Assist),92,28,5,24,0,51,9,32,83,9,2025-01-01T00:02:04
124,PSO SFM(Assist Mobile),91,29,8,14,7,60,11,20,76,15,2025-01-01T00:02:04
124,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:04
124,PSO SFM(Top Evac),95,25,1,21,3,55,9,31,83,12,2025-01-01T00:02:04
124,PSO SFM(Avoid Top),89,31,7,24,2,50,9,30,86,3,2025-01-01T00:02:04
124,PSO SFM(Zone Sweep),94,26,3,24,0,50,10,34,86,8,2025-01-01T00:02:04
124,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:04
124,ACO SFM,48,72,19,36,18,31,3,14,40,8,2025-01-01T00:02:04
125,Random,3,117,47,36,35,3,0,0,3,0,2025-01-01T00:02:05
125,PSO,100,20,9,10,3,57,10,33,0,100,2025-01-01T00:02:05
125,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:05
125,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:05
125,PSO SFM(Staff all assist),78,42,7,34,1,40,9,29,78,0,2025-01-01T00:02:05
125,PSO SFM(Half Assist),92,28,5,24,0,51,9,32,83,9,2025-01-01T00:02:05
125,PSO SFM(Assist Mobile),91,29,9,13,7,60,11,20,76,15,2025-01-01T00:02:05
125,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:05
125,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:05
125,PSO SFM(Avoid Top),90,30,6,24,2,50,9,31,87,3,2025-01-01T00:02:05
125,PSO SFM(Zone Sweep),94,26,3,24,0,50,10,34,86,8,2025-01-01T00:02:05
125,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:05
125,ACO SFM,49,71,19,36,18,32,3,14,41,8,2025-01-01T00:02:05
126,Random,3,117,47,36,35,3,0,0,3,0,2025-01-01T00:02:06
126,PSO,100,20,10,9,3,57,10,33,0,100,2025-01-01T00:02:06
126,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:06
126,PSO SFM(Staff all evacuate),61,59,13,29,17,37,5,19,49,12,2025-01-01T00:02:06
126,PSO SFM(Staff all assist),78,42,7,34,1,40,9,29,78,0,2025-01-01T00:02:06
126,PSO SFM(Half Assist),94,26,6,23,0,52,10,32,85,9,2025-01-01T00:02:06
126,PSO SFM(Assist Mobile),91,29,10,12,7,60,11,20,76,15,2025-01-01T00:02:06
126,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:06
126,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:06
126,PSO SFM(Avoid Top),90,30,7,23,2,50,9,31,87,3,2025-01-01T00:02:06
126,PSO SFM(Zone Sweep),94,26,4,23,0,50,10,34,86,8,2025-01-01T00:02:06
126,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:06
126,ACO SFM,49,71,19,36,18,32,3,14,41,8,2025-01-01T00:02:06
127,Random,3,117,47,37,34,3,0,0,3,0,2025-01-01T00:02:07
127,PSO,101,19,9,9,3,58,10,33,0,101,2025-01-01T00:02:07
127,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:07
127,PSO SFM(Staff all evacuate),61,59,14,28,17,37,5,19,49,12,2025-01-01T00:02:07
127,PSO SFM(Staff all assist),79,41,7,34,1,41,9,29,79,0,2025-01-01T00:02:07
127,PSO SFM(Half Assist),94,26,5,23,0,52,10,32,85,9,2025-01-01T00:02:07
127,PSO SFM(Assist Mobile),91,29,10,12,7,60,11,20,76,15,2025-01-01T00:02:07
127,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:07
127,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:07
127,PSO SFM(Avoid Top),90,30,6,23,2,50,9,31,87,3,2025-01-01T00:02:07
127,PSO SFM(Zone Sweep),94,26,3,23,0,50,10,34,86,8,2025-01-01T00:02:07
127,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:07
127,ACO SFM,49,71,18,36,18,32,3,14,41,8,2025-01-01T00:02:07
128,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:08
128,PSO,102,18,8,9,3,58,10,34,0,102,2025-01-01T00:02:08
128,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:08
128,PSO SFM(Staff all evacuate),61,59,14,28,17,37,5,19,49,12,2025-01-01T00:02:08
128,PSO SFM(Staff all assist),79,41,7,34,1,41,9,29,79,0,2025-01-01T00:02:08
128,PSO SFM(Half Assist),94,26,5,23,0,52,10,32,85,9,2025-01-01T00:02:08
128,PSO SFM(Assist Mobile),91,29,10,12,7,60,11,20,76,15,2025-01-01T00:02:08
128,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:08
128,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:08
128,PSO SFM(Avoid Top),90,30,5,23,2,50,9,31,87,3,2025-01-01T00:02:08
128,PSO SFM(Zone Sweep),95,25,3,23,0,50,11,34,87,8,2025-01-01T00:02:08
128,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:08
128,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:08
129,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:09
129,PSO,102,18,8,9,3,58,10,34,0,102,2025-01-01T00:02:09
129,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:09
129,PSO SFM(Staff all evacuate),61,59,14,28,17,37,5,19,49,12,2025-01-01T00:02:09
129,PSO SFM(Staff all assist),79,41,7,34,1,41,9,29,79,0,2025-01-01T00:02:09
129,PSO SFM(Half Assist),94,26,3,23,0,52,10,32,85,9,2025-01-01T00:02:09
129,PSO SFM(Assist Mobile),92,28,11,11,7,60,12,20,77,15,2025-01-01T00:02:09
129,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:09
129,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:09
129,PSO SFM(Avoid Top),90,30,5,23,2,50,9,31,87,3,2025-01-01T00:02:09
129,PSO SFM(Zone Sweep),95,25,3,23,0,50,11,34,87,8,2025-01-01T00:02:09
129,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:09
129,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:09
130,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:10
130,PSO,103,17,8,8,3,58,10,35,0,103,2025-01-01T00:02:10
130,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:10
130,PSO SFM(Staff all evacuate),62,58,14,28,17,37,5,20,50,12,2025-01-01T00:02:10
130,PSO SFM(Staff all assist),79,41,6,34,1,41,9,29,79,0,2025-01-01T00:02:10
130,PSO SFM(Half Assist),94,26,3,23,0,52,10,32,85,9,2025-01-01T00:02:10
130,PSO SFM(Assist Mobile),92,28,11,11,7,60,12,20,77,15,2025-01-01T00:02:10
130,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:10
130,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:10
130,PSO SFM(Avoid Top),91,29,5,23,2,50,9,32,88,3,2025-01-01T00:02:10
130,PSO SFM(Zone Sweep),96,24,5,21,0,51,11,34,88,8,2025-01-01T00:02:10
130,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:10
130,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:10
131,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:11
131,PSO,104,16,7,8,3,59,10,35,0,104,2025-01-01T00:02:11
131,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:11
131,PSO SFM(Staff all evacuate),62,58,14,28,17,37,5,20,50,12,2025-01-01T00:02:11
131,PSO SFM(Staff all assist),81,39,6,34,1,43,9,29,79,2,2025-01-01T00:02:11
131,PSO SFM(Half Assist),94,26,3,23,0,52,10,32,85,9,2025-01-01T00:02:11
131,PSO SFM(Assist Mobile),93,27,11,11,7,61,12,20,78,15,2025-01-01T00:02:11
131,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:11
131,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:11
131,PSO SFM(Avoid Top),91,29,5,23,2,50,9,32,88,3,2025-01-01T00:02:11
131,PSO SFM(Zone Sweep),96,24,4,21,0,51,11,34,88,8,2025-01-01T00:02:11
131,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:11
131,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:11
132,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:12
132,PSO,104,16,7,8,3,59,10,35,0,104,2025-01-01T00:02:12
132,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:12
132,PSO SFM(Staff all evacuate),62,58,15,27,17,37,5,20,50,12,2025-01-01T00:02:12
132,PSO SFM(Staff all assist),82,38,6,34,1,44,9,29,79,3,2025-01-01T00:02:12
132,PSO SFM(Half Assist),94,26,3,23,0,52,10,32,85,9,2025-01-01T00:02:12
132,PSO SFM(Assist Mobile),94,26,10,11,7,61,13,20,79,15,2025-01-01T00:02:12
132,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:12
132,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:12
132,PSO SFM(Avoid Top),91,29,6,22,2,50,9,32,88,3,2025-01-01T00:02:12
132,PSO SFM(Zone Sweep),96,24,4,21,0,51,11,34,88,8,2025-01-01T00:02:12
132,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:12
132,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:12
133,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:13
133,PSO,104,16,6,8,3,59,10,35,0,104,2025-01-01T00:02:13
133,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:13
133,PSO SFM(Staff all evacuate),62,58,14,27,17,37,5,20,50,12,2025-01-01T00:02:13
133,PSO SFM(Staff all assist),82,38,6,35,0,44,9,29,79,3,2025-01-01T00:02:13
133,PSO SFM(Half Assist),95,25,5,21,0,53,10,32,86,9,2025-01-01T00:02:13
133,PSO SFM(Assist Mobile),94,26,10,11,7,61,13,20,79,15,2025-01-01T00:02:13
133,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:13
133,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:13
133,PSO SFM(Avoid Top),91,29,5,22,2,50,9,32,88,3,2025-01-01T00:02:13
133,PSO SFM(Zone Sweep),97,23,5,19,0,52,11,34,89,8,2025-01-01T00:02:13
133,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:13
133,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:13
134,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:14
134,PSO,104,16,5,8,3,59,10,35,0,104,2025-01-01T00:02:14
134,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:14
134,PSO SFM(Staff all evacuate),62,58,14,27,17,37,5,20,50,12,2025-01-01T00:02:14
134,PSO SFM(Staff all assist),82,38,4,35,0,44,9,29,79,3,2025-01-01T00:02:14
134,PSO SFM(Half Assist),95,25,5,21,0,53,10,32,86,9,2025-01-01T00:02:14
134,PSO SFM(Assist Mobile),94,26,9,11,7,61,13,20,79,15,2025-01-01T00:02:14
134,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:14
134,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:14
134,PSO SFM(Avoid Top),91,29,6,21,2,50,9,32,88,3,2025-01-01T00:02:14
134,PSO SFM(Zone Sweep),98,22,6,18,0,52,11,35,90,8,2025-01-01T00:02:14
134,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:14
134,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:14
135,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:15
135,PSO,104,16,5,8,3,59,10,35,0,104,2025-01-01T00:02:15
135,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:15
135,PSO SFM(Staff all evacuate),62,58,14,27,17,37,5,20,50,12,2025-01-01T00:02:15
135,PSO SFM(Staff all assist),82,38,4,34,0,44,9,29,79,3,2025-01-01T00:02:15
135,PSO SFM(Half Assist),96,24,5,21,0,54,10,32,87,9,2025-01-01T00:02:15
135,PSO SFM(Assist Mobile),94,26,8,11,7,61,13,20,79,15,2025-01-01T00:02:15
135,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:15
135,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:15
135,PSO SFM(Avoid Top),91,29,6,21,2,50,9,32,88,3,2025-01-01T00:02:15
135,PSO SFM(Zone Sweep),98,22,7,17,0,52,11,35,90,8,2025-01-01T00:02:15
135,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:15
135,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:15
136,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:16
136,PSO,104,16,5,8,3,59,10,35,0,104,2025-01-01T00:02:16
136,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:16
136,PSO SFM(Staff all evacuate),63,57,14,27,17,38,5,20,51,12,2025-01-01T00:02:16
136,PSO SFM(Staff all assist),82,38,4,34,0,44,9,29,79,3,2025-01-01T00:02:16
136,PSO SFM(Half Assist),96,24,4,21,0,54,10,32,87,9,2025-01-01T00:02:16
136,PSO SFM(Assist Mobile),95,25,8,11,7,62,13,20,80,15,2025-01-01T00:02:16
136,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:16
136,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:16
136,PSO SFM(Avoid Top),92,28,7,20,2,51,9,32,89,3,2025-01-01T00:02:16
136,PSO SFM(Zone Sweep),100,20,6,17,0,53,11,36,92,8,2025-01-01T00:02:16
136,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:16
136,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:16
137,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:17
137,PSO,104,16,5,8,3,59,10,35,0,104,2025-01-01T00:02:17
137,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:17
137,PSO SFM(Staff all evacuate),63,57,14,27,17,38,5,20,51,12,2025-01-01T00:02:17
137,PSO SFM(Staff all assist),82,38,4,34,0,44,9,29,79,3,2025-01-01T00:02:17
137,PSO SFM(Half Assist),96,24,4,21,0,54,10,32,87,9,2025-01-01T00:02:17
137,PSO SFM(Assist Mobile),95,25,8,11,7,62,13,20,80,15,2025-01-01T00:02:17
137,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:17
137,PSO SFM(Top Evac),95,25,1,23,1,55,9,31,83,12,2025-01-01T00:02:17
137,PSO SFM(Avoid Top),93,27,7,20,2,51,9,33,90,3,2025-01-01T00:02:17
137,PSO SFM(Zone Sweep),100,20,5,17,0,53,11,36,92,8,2025-01-01T00:02:17
137,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:17
137,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:17
138,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:18
138,PSO,104,16,5,8,3,59,10,35,0,104,2025-01-01T00:02:18
138,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:18
138,PSO SFM(Staff all evacuate),63,57,14,27,17,38,5,20,51,12,2025-01-01T00:02:18
138,PSO SFM(Staff all assist),82,38,4,34,0,44,9,29,79,3,2025-01-01T00:02:18
138,PSO SFM(Half Assist),96,24,3,21,0,54,10,32,87,9,2025-01-01T00:02:18
138,PSO SFM(Assist Mobile),95,25,8,11,7,62,13,20,80,15,2025-01-01T00:02:18
138,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:18
138,PSO SFM(Top Evac),95,25,2,22,1,55,9,31,83,12,2025-01-01T00:02:18
138,PSO SFM(Avoid Top),93,27,7,20,2,51,9,33,90,3,2025-01-01T00:02:18
138,PSO SFM(Zone Sweep),100,20,5,17,0,53,11,36,92,8,2025-01-01T00:02:18
138,MFO SFM,29,91,30,39,22,21,3,5,25,4,2025-01-01T00:02:18
138,ACO SFM,49,71,17,36,18,32,3,14,41,8,2025-01-01T00:02:18
139,Random,3,117,46,37,34,3,0,0,3,0,2025-01-01T00:02:19
139,PSO,104,16,5,8,3,59,10,35,0,104,2025-01-01T00:02:19
139,SFM,39,81,25,35,21,25,0,14,33,6,2025-01-01T00:02:19
139,PSO SFM(Staff all evacuate),63,57,13,27,17,38,5,20,51,12,2025-01-01T00:02:19
139,PSO SFM(Staff all assist),83,37,5,33,0,44,9,30,80,3,2025-01-01T00:02:19
139,PSO SFM(Half Assist),97,23,3,21,0,55,10,32,88,9,2025-01-01T00:02:19
139,PSO SFM(Assist Mobile),95,25,7,11,7,62,13,20,80,15,2025-01-01T00:02:19
139,PSO SFM(Assist Elderly),77,43,6,27,10,36,4,37,62,15,2025-01-01T00:02:19
139,PSO SFM(Top Evac),95,25,2,22,1,55,9,31,83,12,2025-01-01T00:02:19
